Date,Open,High,Low,Close,Volume
2016-06-06 14:04,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:05,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:06,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:07,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:08,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:09,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:10,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:11,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:12,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:13,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:14,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:15,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:16,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:17,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:18,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:19,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:20,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:21,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:22,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:23,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:24,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:25,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:26,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:27,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:28,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:29,60.529999,60.529999,60.529999,60.529999,0
2016-06-06 14:30,60.529999,60.68,60.529999,60.529999,0
2016-06-06 14:31,60.529999,60.709999,60.529999,60.665001,0
2016-06-06 14:32,60.665001,60.709999,60.549999,60.549999,40760
2016-06-06 14:33,60.549999,60.619999,60.549999,60.549999,47064
2016-06-06 14:34,60.619999,60.68,60.549999,60.680000,48538
2016-06-06 14:35,60.645302,60.740002,60.645302,60.740002,58511
2016-06-06 14:36,60.705002,60.740002,60.665001,60.689999,63988
2016-06-06 14:37,60.680000,60.740002,60.669998,60.740002,74940
2016-06-06 14:38,60.740002,60.759998,60.692001,60.692001,86400
2016-06-06 14:39,60.744999,60.744999,60.692001,60.735001,96181
2016-06-06 14:40,60.735001,60.7425,60.709999,60.742500,162797
2016-06-06 14:41,60.742500,60.7425,60.709999,60.709999,190054
2016-06-06 14:42,60.715000,60.740002,60.709999,60.722500,192366
2016-06-06 14:43,60.740002,60.810001,60.7225,60.790001,216258
2016-06-06 14:44,60.785000,60.865002,60.779999,60.865002,236787
2016-06-06 14:45,60.830002,60.91,60.825001,60.910000,266184
2016-06-06 14:46,60.924999,60.970001,60.900002,60.950001,291542
2016-06-06 14:47,60.950001,60.989899,60.950001,60.974998,302273
2016-06-06 14:48,60.974998,60.989899,60.974998,60.982498,316007
2016-06-06 14:49,60.982498,61.029999,60.98,61.020000,337341
2016-06-06 14:50,61.009998,61.029999,60.8918,60.980000,380364
2016-06-06 14:51,60.980000,61.064999,60.970001,61.062500,393908
2016-06-06 14:52,61.040001,61.07,61.035,61.049999,405026
2016-06-06 14:53,61.070000,61.110001,61.040001,61.099998,414923
2016-06-06 14:54,61.099998,61.110001,61.080002,61.099998,454114
2016-06-06 14:55,61.105000,61.150002,61.080002,61.150002,473852
2016-06-06 14:56,61.130001,61.154999,61.119999,61.154999,502923
2016-06-06 14:57,61.145000,61.165001,61.125,61.145000,564608
2016-06-06 14:58,61.145000,61.169998,61.139999,61.152500,586068
2016-06-06 14:59,61.152500,61.169998,61.099998,61.099998,591412
2016-06-06 15:00,61.110001,61.174999,61.099998,61.174999,614329
2016-06-06 15:01,61.174999,61.174999,61.125,61.134998,657688
2016-06-06 15:02,61.134998,61.174999,61.134998,61.169998,691498
2016-06-06 15:03,61.169998,61.174999,61.145,61.150002,702330
2016-06-06 15:04,61.150002,61.150002,61.110001,61.110001,713724
2016-06-06 15:05,61.110001,61.115002,61.060001,61.080002,726830
2016-06-06 15:06,61.060001,61.080002,61.060001,61.070000,740518
2016-06-06 15:07,61.080002,61.080002,61.014999,61.014999,747086
2016-06-06 15:08,61.014999,61.029999,61.014999,61.027000,757347
2016-06-06 15:09,61.027000,61.029999,61.009998,61.014999,768710
2016-06-06 15:10,61.014999,61.014999,60.98,60.985298,773103
2016-06-06 15:11,60.985001,61.014999,60.98,61.009998,776721
2016-06-06 15:12,61.009998,61.029999,61.009998,61.014999,791535
2016-06-06 15:13,61.009998,61.009998,60.994999,60.994999,809921
2016-06-06 15:14,61.000000,61.009998,60.985001,60.994999,820056
2016-06-06 15:15,61.009998,61.009998,60.985001,61.000000,829048
2016-06-06 15:16,61.000000,61.005001,60.990002,61.005001,843804
2016-06-06 15:17,61.005001,61.035,61.0,61.035000,860392
2016-06-06 15:18,61.009998,61.035,60.990002,61.000000,862569
2016-06-06 15:19,61.000000,61.014999,60.990002,61.009998,879021
2016-06-06 15:20,61.009998,61.025002,61.0,61.020000,929426
2016-06-06 15:21,61.020000,61.02,60.987499,60.987499,946497
2016-06-06 15:22,60.994999,61.002499,60.974998,60.990002,960066
2016-06-06 15:23,60.990002,61.001099,60.985001,61.000000,969953
2016-06-06 15:24,61.000000,61.02,60.994999,60.994999,974152
2016-06-06 15:25,60.994999,61.009998,60.994999,61.009998,997169
2016-06-06 15:26,61.005001,61.009998,61.0,61.005001,1002210
2016-06-06 15:27,60.980000,61.005402,60.939999,60.939999,1026225
2016-06-06 15:28,60.949902,60.950001,60.939999,60.945000,1039481
2016-06-06 15:29,60.949001,60.949001,60.919998,60.930000,1041091
2016-06-06 15:30,60.919998,60.93,60.889999,60.895000,1048885
2016-06-06 15:31,60.900002,60.939999,60.889999,60.910000,1058444
2016-06-06 15:32,60.945000,60.945,60.91,60.935001,1086764
2016-06-06 15:33,60.939999,60.939999,60.93,60.930000,1091379
2016-06-06 15:34,60.939999,60.955002,60.93,60.950001,1113109
2016-06-06 15:35,60.950001,60.970001,60.950001,60.970001,1173851
2016-06-06 15:36,60.970001,60.970001,60.945,60.945000,1183950
2016-06-06 15:37,60.945000,60.990002,60.945,60.963001,1197899
2016-06-06 15:38,60.980000,60.98,60.963001,60.976299,1218674
2016-06-06 15:39,60.980000,60.990002,60.939999,60.990002,1220361
2016-06-06 15:40,60.970001,60.990002,60.950001,60.959999,1245829
2016-06-06 15:41,60.959999,60.970001,60.9408,60.970001,1280658
2016-06-06 15:42,60.970001,61.0,60.969898,61.000000,1302341
2016-06-06 15:43,60.969898,61.009998,60.969898,61.009998,1309324
2016-06-06 15:44,61.000000,61.009998,61.0,61.005001,1315415
2016-06-06 15:45,61.009998,61.02,61.0,61.020000,1320578
2016-06-06 15:46,61.020000,61.02,61.0,61.009998,1336989
2016-06-06 15:47,61.009998,61.040001,61.009998,61.020000,1343015
2016-06-06 15:48,61.040001,61.040001,61.02,61.029999,1348345
2016-06-06 15:49,61.035000,61.035,61.0,61.014999,1353408
2016-06-06 15:50,61.014999,61.014999,60.994999,61.000000,1363207
2016-06-06 15:51,61.014999,61.014999,60.994999,61.000000,1367631
2016-06-06 15:52,61.000000,61.009998,60.994999,60.994999,1389948
2016-06-06 15:53,60.994999,61.009998,60.98,60.980000,1399335
2016-06-06 15:54,60.985001,60.994999,60.970001,60.970001,1420001
2016-06-06 15:55,60.974998,60.98,60.945,60.955002,1429397
2016-06-06 15:56,60.980000,60.98,60.939999,60.980000,1445724
2016-06-06 15:57,60.970001,60.98,60.950001,60.980000,1471494
2016-06-06 15:58,60.980000,61.0,60.9725,60.985001,1482472
2016-06-06 15:59,61.000000,61.005001,61.0,61.005001,1490755
2016-06-06 16:00,61.005001,61.02,61.0,61.014999,1504464
2016-06-06 16:01,61.014999,61.02,61.0,61.005001,1512404
2016-06-06 16:02,61.005001,61.009998,60.990002,60.990002,1519181
2016-06-06 16:03,60.994999,61.005001,60.985001,60.994999,1531224
2016-06-06 16:04,60.994999,61.005001,60.985001,60.994999,1536583
2016-06-06 16:05,60.994999,61.014999,60.994999,61.009998,1550705
2016-06-06 16:06,61.009998,61.009998,60.974998,60.974998,1574029
2016-06-06 16:07,60.974998,60.985001,60.974998,60.980000,1586950
2016-06-06 16:08,60.985001,60.985001,60.98,60.985001,1604872
2016-06-06 16:09,60.985001,60.985001,60.98,60.980000,1605499
2016-06-06 16:10,60.980000,60.990002,60.98,60.990002,1608728
2016-06-06 16:11,60.990002,60.994999,60.974998,60.980000,1624044
2016-06-06 16:12,60.980000,61.0,60.974998,60.990700,1627644
2016-06-06 16:13,60.980000,61.0,60.98,60.990700,1608893
2016-06-06 16:14,60.990700,61.0,60.985001,60.993198,1635951
2016-06-06 16:15,60.996300,60.997501,60.990002,60.990002,1644534
2016-06-06 16:16,60.990002,61.0,60.990002,61.000000,1647865
2016-06-06 16:17,61.014999,61.014999,61.0,61.014999,1665565
2016-06-06 16:18,61.014999,61.02,61.0,61.000000,1667190
2016-06-06 16:19,61.020000,61.02,61.0,61.005001,1672940
2016-06-06 16:20,61.005001,61.02,61.003601,61.009998,1679777
2016-06-06 16:21,61.020000,61.02,61.000099,61.020000,1695159
2016-06-06 16:22,61.009998,61.02,61.0,61.006802,1717670
2016-06-06 16:23,61.006302,61.009998,61.005001,61.005001,1728260
2016-06-06 16:24,61.005001,61.02,60.990002,60.992500,1733604
2016-06-06 16:25,61.010101,61.02,60.9925,61.009998,1751480
2016-06-06 16:26,61.009998,61.009998,60.9925,61.009998,1756155
2016-06-06 16:27,61.009998,61.009998,60.9925,61.002899,1777201
2016-06-06 16:28,61.009998,61.009998,61.002899,61.009998,1778297
2016-06-06 16:29,61.000000,61.025002,61.0,61.008999,1792228
2016-06-06 16:30,61.008999,61.02,61.0,61.020000,1796216
2016-06-06 16:31,61.020000,61.02,61.0,61.005001,1817473
2016-06-06 16:32,61.005001,61.02,61.0,61.009998,1823718
2016-06-06 16:33,61.009899,61.009998,61.0,61.009998,1828437
2016-06-06 16:34,61.000000,61.009998,60.985001,61.009998,1833594
2016-06-06 16:35,61.005001,61.009998,61.0,61.009998,1858523
2016-06-06 16:36,61.009998,61.009998,60.98,60.994999,1863006
2016-06-06 16:37,60.994999,60.994999,60.974998,60.980000,1871588
2016-06-06 16:38,60.980000,60.990002,60.98,60.990002,1906987
2016-06-06 16:39,60.990002,60.990002,60.959999,60.965000,1909989
2016-06-06 16:40,60.970001,60.994999,60.950001,60.994999,1917959
2016-06-06 16:41,60.994999,61.02,60.98,61.009998,1941863
2016-06-06 16:42,61.009998,61.029999,61.009998,61.020000,1956826
2016-06-06 16:43,61.020000,61.02,61.0,61.000000,1965105
2016-06-06 16:44,61.009998,61.02,61.0,61.000000,1969186
2016-06-06 16:45,61.009998,61.02,60.994999,61.005001,1974373
2016-06-06 16:46,61.020000,61.029999,61.005001,61.009998,1990102
2016-06-06 16:47,61.009998,61.02,61.009998,61.010502,2002283
2016-06-06 16:48,61.010502,61.010502,61.009998,61.009998,2009400
2016-06-06 16:49,61.009998,61.009998,60.994999,61.009998,2014477
2016-06-06 16:50,61.009998,61.02,60.994999,61.011501,2020724
2016-06-06 16:51,61.009998,61.039902,61.005001,61.020000,2028462
2016-06-06 16:52,61.020000,61.039902,61.02,61.020000,2031032
2016-06-06 16:53,61.014999,61.029999,61.014999,61.025002,2037989
2016-06-06 16:54,61.025002,61.044998,61.025002,61.040001,2039265
2016-06-06 16:55,61.044998,61.044998,61.025002,61.025002,2044436
2016-06-06 16:56,61.030499,61.040001,61.029999,61.040001,2052867
2016-06-06 16:57,61.029999,61.040001,61.014999,61.029999,2056570
2016-06-06 16:58,61.029999,61.029999,61.013599,61.013599,2065726
2016-06-06 16:59,61.013599,61.02,60.990002,60.990002,2071694
2016-06-06 17:00,61.000000,61.009998,60.990002,61.000000,2112301
2016-06-06 17:01,61.000000,61.009998,61.0,61.009899,2134991
2016-06-06 17:02,61.009899,61.009899,61.0,61.000099,2141978
2016-06-06 17:03,61.005001,61.009899,61.0,61.005001,2151209
2016-06-06 17:04,61.009899,61.02,61.005001,61.005001,2157358
2016-06-06 17:05,61.005001,61.009998,61.005001,61.005001,2182691
2016-06-06 17:06,61.005001,61.009998,61.005001,61.009998,2184791
2016-06-06 17:07,61.009998,61.009998,60.990002,60.994999,2187546
2016-06-06 17:08,60.994999,61.014999,60.990002,61.009998,2198297
2016-06-06 17:09,61.014999,61.02,60.990002,61.005001,2205335
2016-06-06 17:10,60.994999,60.999901,60.990002,60.990002,2211251
2016-06-06 17:11,60.990002,61.0051,60.974998,60.985001,2223564
2016-06-06 17:12,60.980000,60.985001,60.974998,60.980000,2236784
2016-06-06 17:13,60.980000,60.990002,60.98,60.990002,2246836
2016-06-06 17:14,60.990002,60.994999,60.98,60.980000,2249926
2016-06-06 17:15,60.980000,60.98,60.965,60.974998,2257577
2016-06-06 17:16,60.974998,60.990002,60.970001,60.990002,2265445
2016-06-06 17:17,60.990002,60.990002,60.970001,60.980000,2268909
2016-06-06 17:18,60.980000,60.985001,60.959999,60.959999,2285167
2016-06-06 17:19,60.955002,60.98,60.955002,60.974998,2309101
2016-06-06 17:20,60.974998,60.990002,60.950001,60.990002,2321738
2016-06-06 17:21,60.985001,60.990002,60.98,60.990002,2332214
2016-06-06 17:22,60.980000,61.009998,60.98,60.994999,2338951
2016-06-06 17:23,60.994999,61.0172,60.994999,61.009998,2345679
2016-06-06 17:24,61.006699,61.010101,61.0,61.000000,2369699
2016-06-06 17:25,61.010101,61.010101,60.990002,61.009998,2373936
2016-06-06 17:26,61.009998,61.029999,61.009998,61.020000,2385651
2016-06-06 17:27,61.029999,61.029999,60.994999,60.994999,2389873
2016-06-06 17:28,60.994999,61.0,60.98,60.994999,2400858
2016-06-06 17:29,61.000000,61.009998,60.98,61.009998,2411574
2016-06-06 17:30,61.009998,61.02,61.009998,61.010101,2414835
2016-06-06 17:31,61.010101,61.02,60.985001,61.009998,2416457
2016-06-06 17:32,61.009998,61.009998,61.0,61.009998,2448688
2016-06-06 17:33,61.009998,61.02,61.005001,61.009998,2451892
2016-06-06 17:34,61.020000,61.049999,61.005299,61.005299,2456523
2016-06-06 17:35,61.049999,61.049999,61.005299,61.029999,2470773
2016-06-06 17:36,61.029999,61.060001,61.029999,61.044998,2476382
2016-06-06 17:37,61.060001,61.060001,61.009998,61.009998,2480342
2016-06-06 17:38,61.009998,61.035,60.994999,61.020000,2487281
2016-06-06 17:39,61.035000,61.035,61.0,61.029999,2502803
2016-06-06 17:40,61.029999,61.035,61.0,61.000000,2504610
2016-06-06 17:41,61.005001,61.035,61.0,61.009998,2513883
2016-06-06 17:42,61.035000,61.035,61.009998,61.020000,2522072
2016-06-06 17:43,61.020000,61.049999,61.02,61.044998,2523292
2016-06-06 17:44,61.044998,61.049999,61.030602,61.030602,2537970
2016-06-06 17:45,61.030602,61.09,61.030602,61.090000,2544331
2016-06-06 17:46,61.070000,61.09,61.07,61.075001,2558336
2016-06-06 17:47,61.075001,61.080002,61.0625,61.070000,2559597
2016-06-06 17:48,61.062500,61.07,61.060001,61.064999,2567522
2016-06-06 17:49,61.064999,61.064999,61.029999,61.029999,2577115
2016-06-06 17:50,61.029999,61.035,61.0,61.005001,2586476
2016-06-06 17:51,61.005001,61.005001,60.959999,60.980000,2598152
2016-06-06 17:52,60.970001,61.0,60.959999,60.994999,2672329
2016-06-06 17:53,60.994999,61.0,60.990002,60.994999,2735499
2016-06-06 17:54,60.994999,61.026402,60.990002,61.020000,2749674
2016-06-06 17:55,61.026402,61.040001,61.014999,61.014999,2784358
2016-06-06 17:56,61.040001,61.040001,60.994999,61.014999,2789026
2016-06-06 17:57,61.029999,61.040001,61.014999,61.040001,2813521
2016-06-06 17:58,61.020000,61.040001,61.02,61.035000,2823740
2016-06-06 17:59,61.039001,61.07,61.035,61.070000,2832460
2016-06-06 18:00,61.075001,61.075001,61.049999,61.070000,2844494
2016-06-06 18:01,61.070000,61.07,61.040001,61.049999,2847141
2016-06-06 18:02,61.040001,61.060001,61.029999,61.060001,2857436
2016-06-06 18:03,61.060001,61.060001,61.044998,61.049999,2865896
2016-06-06 18:04,61.049999,61.060001,61.035,61.035000,2883062
2016-06-06 18:05,61.035000,61.055,61.035,61.044998,2888516
2016-06-06 18:06,61.044998,61.080002,61.044998,61.058998,2894750
2016-06-06 18:07,61.058998,61.0625,61.055,61.062500,2907398
2016-06-06 18:08,61.062500,61.084999,61.0508,61.080002,2916720
2016-06-06 18:09,61.090000,61.099998,61.055199,61.099998,2929248
2016-06-06 18:10,61.099998,61.099998,61.099998,61.099998,2933986
2016-06-06 18:11,61.099998,61.134998,61.099998,61.130001,2933986
2016-06-06 18:12,61.130001,61.143501,61.119999,61.143501,2959761
2016-06-06 18:13,61.134998,61.143501,61.119999,61.130001,2971771
2016-06-06 18:14,61.119999,61.154999,61.119999,61.144299,2977608
2016-06-06 18:15,61.144299,61.169998,61.144299,61.169998,2992327
2016-06-06 18:16,61.169998,61.195,61.169998,61.195000,2998110
2016-06-06 18:17,61.180000,61.23,61.18,61.215000,3035992
2016-06-06 18:18,61.215000,61.235001,61.215,61.230000,3061885
2016-06-06 18:19,61.230000,61.235001,61.200001,61.209999,3080588
2016-06-06 18:20,61.215000,61.215,61.195,61.209999,3091152
2016-06-06 18:21,61.215000,61.220001,61.195,61.215000,3110877
2016-06-06 18:22,61.215000,61.235001,61.200001,61.220001,3113091
2016-06-06 18:23,61.235001,61.240002,61.220001,61.235001,3123614
2016-06-06 18:24,61.240002,61.240002,61.23,61.235001,3134540
2016-06-06 18:25,61.235001,61.240002,61.235001,61.240002,3137886
2016-06-06 18:26,61.240002,61.245998,61.235001,61.240002,3139987
2016-06-06 18:27,61.245998,61.25,61.2365,61.249901,3151652
2016-06-06 18:28,61.249901,61.25,61.235001,61.235001,3153501
2016-06-06 18:29,61.220001,61.235001,61.205002,61.222698,3164527
2016-06-06 18:30,61.205002,61.209999,61.205002,61.207500,3169369
2016-06-06 18:31,61.209999,61.209999,61.189999,61.201000,3184383
2016-06-06 18:32,61.201000,61.215,61.201,61.215000,3210849
2016-06-06 18:33,61.215000,61.215,61.200001,61.209999,3225602
2016-06-06 18:34,61.209999,61.209999,61.200001,61.205002,3237187
2016-06-06 18:35,61.203999,61.209999,61.200001,61.200001,3239739
2016-06-06 18:36,61.209999,61.215,61.200001,61.205002,3252926
2016-06-06 18:37,61.205002,61.235001,61.205002,61.235001,3278504
2016-06-06 18:38,61.235001,61.235001,61.2201,61.226002,3286777
2016-06-06 18:39,61.235001,61.255001,61.2201,61.255001,3288459
2016-06-06 18:40,61.244999,61.255001,61.215,61.224300,3308405
2016-06-06 18:41,61.224300,61.224998,61.205002,61.209999,3311039
2016-06-06 18:42,61.209999,61.220001,61.205002,61.209999,3317994
2016-06-06 18:43,61.215099,61.220001,61.200001,61.215000,3324764
2016-06-06 18:44,61.209999,61.215,61.209999,61.209999,3333161
2016-06-06 18:45,61.215000,61.215,61.189999,61.200001,3336862
2016-06-06 18:46,61.200001,61.205002,61.18,61.180000,3344831
2016-06-06 18:47,61.199902,61.205002,61.169998,61.185001,3355846
2016-06-06 18:48,61.185001,61.189999,61.185001,61.189999,3377394
2016-06-06 18:49,61.189999,61.209999,61.189999,61.209999,3380929
2016-06-06 18:50,61.200001,61.209999,61.18,61.189999,3390321
2016-06-06 18:51,61.185001,61.215,61.18,61.180000,3401753
2016-06-06 18:52,61.180000,61.220001,61.18,61.189999,3409350
2016-06-06 18:53,61.189999,61.224998,61.189999,61.224998,3413956
2016-06-06 18:54,61.244999,61.244999,61.2201,61.230000,3442457
2016-06-09 12:17,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:18,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:19,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:20,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:21,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:22,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:23,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:24,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:25,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:26,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:27,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:28,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:29,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:30,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:31,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:32,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:33,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:34,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:35,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:36,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:37,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:38,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:39,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:40,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:41,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:42,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:43,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:44,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:45,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:46,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:47,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:48,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:49,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:50,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:51,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:52,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:53,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:54,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:55,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:56,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:57,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:58,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 12:59,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:00,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:01,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:02,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:03,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:04,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:05,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:06,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:07,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:08,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:09,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:10,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:11,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:12,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:13,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:14,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:15,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:16,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:17,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:18,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:19,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:20,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:21,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:22,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:23,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:24,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:25,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:26,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:27,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:28,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:29,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:30,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:31,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:32,62.080002,62.080002,62.080002,62.080002,4749662
2016-06-09 13:33,62.080002,62.080002,62.080002,62.080002,4749662
