Date,Open,High,Low,Close,Volume
2016-06-06 14:29,3.930000,3.93,3.93,3.930000,0
2016-06-06 14:30,3.930000,3.93,3.92,3.930000,0
2016-06-06 14:31,3.930000,3.96,3.92,3.960000,0
2016-06-06 14:32,3.960000,3.96,3.96,3.960000,1488
2016-06-06 14:33,3.960000,3.96,3.96,3.960000,1488
2016-06-06 14:34,3.960000,3.96,3.96,3.960000,1488
2016-06-06 14:35,3.960000,3.96,3.96,3.960000,1488
2016-06-06 14:36,3.960000,3.96,3.94,3.940000,1488
2016-06-06 14:37,3.940000,3.96,3.94,3.940000,1635
2016-06-06 14:38,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:39,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:40,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:41,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:42,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:43,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:44,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:45,3.940000,3.94,3.94,3.940000,1635
2016-06-06 14:46,3.940000,3.94,3.92,3.920000,1635
2016-06-06 14:47,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:48,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:49,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:50,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:51,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:52,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:53,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:54,3.920000,3.92,3.92,3.920000,2142
2016-06-06 14:55,3.920000,3.95,3.92,3.950000,2142
2016-06-06 14:56,3.950000,3.95,3.95,3.950000,2735
2016-06-06 14:57,3.950000,3.9564,3.95,3.950000,2735
2016-06-06 14:58,3.950000,3.95,3.95,3.950000,3909
2016-06-06 14:59,3.950000,3.95,3.95,3.950000,3909
2016-06-06 15:00,3.950000,3.96,3.95,3.960000,3909
2016-06-06 15:01,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:02,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:03,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:04,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:05,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:06,3.960000,3.96,3.96,3.960000,4759
2016-06-06 15:07,3.960000,3.96,3.94,3.940000,4759
2016-06-06 15:08,3.940000,3.94,3.94,3.940000,15854
2016-06-06 15:09,3.940000,3.94,3.94,3.940000,15854
2016-06-06 15:10,3.940000,3.94,3.94,3.940000,15854
2016-06-06 15:11,3.940000,3.94,3.94,3.940000,15854
2016-06-06 15:12,3.940000,3.94,3.94,3.940000,15854
2016-06-06 15:13,3.940000,3.95,3.94,3.950000,15854
2016-06-06 15:14,3.949900,3.95,3.94,3.940000,16673
2016-06-06 15:15,3.950000,3.95,3.94,3.940000,16873
2016-06-06 15:16,3.940000,3.94,3.94,3.940000,16973
2016-06-06 15:17,3.940000,3.94,3.94,3.940000,17073
2016-06-06 15:18,3.940000,3.94,3.94,3.940000,17173
2016-06-06 15:19,3.940000,3.945,3.94,3.945000,17273
2016-06-06 15:20,3.945000,3.945,3.94,3.945000,17373
2016-06-06 15:21,3.945000,3.95,3.92,3.920000,17474
2016-06-06 15:22,3.920000,3.92,3.92,3.920000,19146
2016-06-06 15:23,3.920000,3.92,3.92,3.920000,19146
2016-06-06 15:24,3.920000,3.92,3.92,3.920000,19146
2016-06-06 15:25,3.920000,3.92,3.92,3.920000,19146
2016-06-06 15:26,3.920000,3.95,3.92,3.950000,19146
2016-06-06 15:27,3.950000,3.95,3.94,3.940000,19266
2016-06-06 15:28,3.940000,3.94,3.94,3.940000,19366
2016-06-06 15:29,3.940000,3.94,3.94,3.940000,19366
2016-06-06 15:30,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:31,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:32,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:33,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:34,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:35,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:36,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:37,3.940000,3.94,3.94,3.940000,19666
2016-06-06 15:38,3.940000,3.95,3.94,3.950000,19666
2016-06-06 15:39,3.945200,3.95,3.9452,3.950000,20093
2016-06-06 15:40,3.950000,3.95,3.94,3.940000,20213
2016-06-06 15:41,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:42,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:43,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:44,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:45,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:46,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:47,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:48,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:49,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:50,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:51,3.940000,3.94,3.94,3.940000,20523
2016-06-06 15:52,3.940000,3.94,3.93,3.940000,20523
2016-06-06 15:53,3.940000,3.94,3.93,3.930000,20523
2016-06-06 15:54,3.930000,3.93,3.93,3.930000,21123
2016-06-06 15:55,3.930000,3.93,3.93,3.930000,21123
2016-06-06 15:56,3.930000,3.93,3.93,3.930000,21123
2016-06-06 15:57,3.930000,3.93,3.93,3.930000,21123
2016-06-06 15:58,3.930000,3.93,3.93,3.930000,21123
2016-06-06 15:59,3.930000,3.93,3.93,3.930000,21123
2016-06-06 16:00,3.930000,3.93,3.93,3.930000,21123
2016-06-06 16:01,3.930000,3.93,3.93,3.930000,21323
2016-06-06 16:02,3.930000,3.93,3.93,3.930000,21323
2016-06-06 16:03,3.930000,3.93,3.93,3.930000,21323
2016-06-06 16:04,3.930000,3.93,3.93,3.930000,21723
2016-06-06 16:05,3.930000,3.93,3.93,3.930000,21723
2016-06-06 16:06,3.930000,3.93,3.93,3.930000,21723
2016-06-06 16:07,3.930000,3.94,3.93,3.940000,21723
2016-06-06 16:08,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:09,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:10,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:11,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:12,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:13,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:14,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:15,3.940000,3.94,3.94,3.940000,22023
2016-06-06 16:16,3.940000,3.94,3.94,3.940000,22123
2016-06-06 16:17,3.940000,3.94,3.94,3.940000,22423
2016-06-06 16:18,3.940000,3.94,3.94,3.940000,22423
2016-06-06 16:19,3.940000,3.94,3.94,3.940000,22423
2016-06-06 16:20,3.940000,3.94,3.935,3.935000,22423
2016-06-06 16:21,3.940000,3.94,3.935,3.935000,22423
2016-06-06 16:22,3.935000,3.935,3.935,3.935000,22823
2016-06-06 16:23,3.935000,3.935,3.935,3.935000,22823
2016-06-06 16:24,3.935000,3.935,3.935,3.935000,22823
2016-06-06 16:25,3.935000,3.935,3.935,3.935000,22823
2016-06-06 16:26,3.935000,3.935,3.935,3.935000,22823
2016-06-06 16:27,3.935000,3.94,3.935,3.940000,22823
2016-06-06 16:28,3.940000,3.94,3.94,3.940000,24023
2016-06-06 16:29,3.940000,3.94,3.94,3.940000,24023
2016-06-06 16:30,3.940000,3.94,3.94,3.940000,24023
2016-06-06 16:31,3.940000,3.94,3.94,3.940000,24023
2016-06-06 16:32,3.940000,3.94,3.94,3.940000,24023
2016-06-06 16:33,3.940000,3.94,3.935,3.935000,24023
2016-06-06 16:34,3.935000,3.94,3.935,3.940000,24323
2016-06-06 16:35,3.940000,3.94,3.935,3.940000,24623
2016-06-06 16:36,3.940000,3.94,3.935,3.935000,24623
2016-06-06 16:37,3.935000,3.94,3.935,3.940000,25281
2016-06-06 16:38,3.940000,3.94,3.94,3.940000,25481
2016-06-06 16:39,3.940000,3.94,3.94,3.940000,25481
2016-06-06 16:40,3.940000,3.94,3.935,3.935000,25481
2016-06-06 16:41,3.935000,3.94,3.935,3.936900,25881
2016-06-06 16:42,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:43,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:44,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:45,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:46,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:47,3.936900,3.9369,3.9369,3.936900,25981
2016-06-06 16:48,3.936900,3.94,3.9369,3.940000,25981
2016-06-06 16:49,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:50,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:51,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:52,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:53,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:54,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:55,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:56,3.940000,3.94,3.94,3.940000,26320
2016-06-06 16:57,3.940000,3.95,3.94,3.950000,26320
2016-06-06 16:58,3.950000,3.95,3.94,3.940000,27720
2016-06-06 16:59,3.940000,3.94,3.94,3.940000,27820
2016-06-06 17:00,3.940000,3.94,3.94,3.940000,27920
2016-06-06 17:01,3.940000,3.94,3.94,3.940000,27920
2016-06-06 17:02,3.940000,3.94,3.94,3.940000,27920
2016-06-06 17:03,3.940000,3.94,3.94,3.940000,27920
2016-06-06 17:04,3.940000,3.94,3.94,3.940000,27920
2016-06-06 17:05,3.940000,3.94,3.935,3.935000,27920
2016-06-06 17:06,3.935000,3.94,3.935,3.935000,28520
2016-06-06 17:07,3.935000,3.94,3.935,3.940000,28520
2016-06-06 17:08,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:09,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:10,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:11,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:12,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:13,3.940000,3.94,3.94,3.940000,28920
2016-06-06 17:14,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:15,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:16,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:17,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:18,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:19,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:20,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:21,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:22,3.940000,3.94,3.94,3.940000,29220
2016-06-06 17:23,3.940000,3.945,3.94,3.945000,29220
2016-06-06 17:24,3.940000,3.95,3.94,3.950000,29220
2016-06-06 17:25,3.950000,3.95,3.95,3.950000,33920
2016-06-06 17:26,3.950000,3.95,3.95,3.950000,34371
2016-06-06 17:27,3.950000,3.95,3.945,3.945000,34371
2016-06-06 17:28,3.945000,3.945,3.945,3.945000,34571
2016-06-06 17:29,3.945000,3.945,3.945,3.945000,34571
2016-06-06 17:30,3.945000,3.945,3.945,3.945000,34571
2016-06-06 17:31,3.945000,3.95,3.945,3.950000,34571
2016-06-06 17:32,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:33,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:34,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:35,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:36,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:37,3.950000,3.95,3.95,3.950000,34671
2016-06-06 17:38,3.950000,3.95,3.95,3.950000,34771
2016-06-06 17:39,3.950000,3.95,3.95,3.950000,34771
2016-06-06 17:40,3.950000,3.95,3.95,3.950000,34771
2016-06-06 17:41,3.950000,3.95,3.94,3.950000,34771
2016-06-06 17:42,3.940000,3.95,3.94,3.950000,35071
2016-06-06 17:43,3.940000,3.95,3.94,3.950000,35071
2016-06-06 17:44,3.950000,3.95,3.95,3.950000,35171
2016-06-06 17:45,3.950000,3.95,3.95,3.950000,35171
2016-06-06 17:46,3.950000,3.95,3.95,3.950000,35171
2016-06-06 17:47,3.950000,3.95,3.946,3.946000,35171
2016-06-06 17:48,3.950000,3.95,3.946,3.950000,35542
2016-06-06 17:49,3.950000,3.95,3.95,3.950000,35542
2016-06-06 17:50,3.950000,3.95,3.945,3.950000,35542
2016-06-06 17:51,3.945000,3.95,3.945,3.945000,35942
2016-06-06 17:52,3.945000,3.945,3.94,3.940000,36542
2016-06-06 17:53,3.940000,3.94,3.94,3.940000,36742
2016-06-06 17:54,3.940000,3.94,3.94,3.940000,36742
2016-06-06 17:55,3.940000,3.94,3.94,3.940000,36742
2016-06-06 17:56,3.940000,3.94,3.93,3.940000,36742
2016-06-06 17:57,3.930000,3.94,3.93,3.930000,38880
2016-06-06 17:58,3.930000,3.935,3.93,3.935000,39980
2016-06-06 17:59,3.935000,3.94,3.93,3.930000,40480
2016-06-06 18:00,3.930000,3.93,3.93,3.930000,40680
2016-06-06 18:01,3.930000,3.93,3.93,3.930000,40680
2016-06-06 18:02,3.930000,3.94,3.93,3.940000,40680
2016-06-06 18:03,3.930000,3.94,3.93,3.940000,40680
2016-06-06 18:04,3.940000,3.94,3.94,3.940000,40880
2016-06-06 18:05,3.940000,3.94,3.94,3.940000,40880
2016-06-06 18:06,3.940000,3.94,3.94,3.940000,40880
2016-06-06 18:07,3.940000,3.94,3.94,3.940000,40980
2016-06-06 18:08,3.940000,3.94,3.94,3.940000,40980
2016-06-06 18:09,3.940000,3.95,3.94,3.950000,40980
2016-06-06 18:10,3.950000,3.95,3.95,3.950000,41080
2016-06-06 18:11,3.950000,3.95,3.94,3.940000,41080
2016-06-06 18:12,3.940000,3.94,3.94,3.940000,41180
2016-06-06 18:13,3.940000,3.94,3.94,3.940000,41180
2016-06-06 18:14,3.940000,3.94,3.94,3.940000,41180
2016-06-06 18:15,3.940000,3.94,3.94,3.940000,41180
2016-06-06 18:16,3.940000,3.94,3.94,3.940000,41180
2016-06-06 18:17,3.940000,3.95,3.94,3.950000,41180
2016-06-06 18:18,3.950000,3.95,3.95,3.950000,41394
2016-06-06 18:19,3.950000,3.95,3.94,3.950000,41394
2016-06-06 18:20,3.940000,3.95,3.94,3.940000,41494
2016-06-06 18:21,3.940000,3.9411,3.94,3.941100,42794
2016-06-06 18:22,3.941100,3.9411,3.94,3.940000,43808
2016-06-06 18:23,3.940000,3.945,3.94,3.945000,43908
2016-06-06 18:24,3.945000,3.945,3.945,3.945000,44375
2016-06-06 18:25,3.945000,3.945,3.945,3.945000,44375
2016-06-06 18:26,3.945000,3.945,3.945,3.945000,44375
2016-06-06 18:27,3.945000,3.945,3.945,3.945000,48586
2016-06-06 18:28,3.945000,3.945,3.945,3.945000,48586
2016-06-06 18:29,3.945000,3.945,3.945,3.945000,48586
2016-06-06 18:30,3.945000,3.95,3.945,3.950000,48586
2016-06-06 18:31,3.950000,3.95,3.95,3.950000,48886
2016-06-06 18:32,3.950000,3.95,3.95,3.950000,48886
2016-06-06 18:33,3.950000,3.95,3.95,3.950000,48886
2016-06-06 18:34,3.950000,3.95,3.95,3.950000,48886
2016-06-06 18:35,3.950000,3.95,3.95,3.950000,48986
2016-06-06 18:36,3.950000,3.95,3.95,3.950000,48986
2016-06-06 18:37,3.950000,3.95,3.95,3.950000,49286
2016-06-06 18:38,3.950000,3.95,3.95,3.950000,50986
2016-06-06 18:39,3.950000,3.95,3.95,3.950000,51086
2016-06-06 18:40,3.950000,3.95,3.95,3.950000,51086
2016-06-06 18:41,3.950000,3.95,3.95,3.950000,51449
2016-06-06 18:42,3.950000,3.95,3.943,3.950000,51749
2016-06-06 18:43,3.943000,3.95,3.943,3.943000,55759
2016-06-06 18:44,3.943000,3.943,3.943,3.943000,55759
2016-06-06 18:45,3.943000,3.943,3.943,3.943000,55759
2016-06-06 18:46,3.943000,3.943,3.943,3.943000,55759
2016-06-06 18:47,3.943000,3.95,3.943,3.950000,55759
2016-06-06 18:48,3.950000,3.95,3.95,3.950000,55859
2016-06-06 18:49,3.950000,3.95,3.95,3.950000,55859
2016-06-06 18:50,3.950000,3.95,3.945,3.945000,55859
2016-06-06 18:51,3.946700,3.95,3.945,3.950000,56259
2016-06-06 18:52,3.950000,3.95,3.94,3.940000,57259
2016-06-06 18:53,3.940000,3.95,3.94,3.945000,57909
2016-06-06 18:54,3.945000,3.95,3.945,3.950000,58409
2016-06-09 12:17,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:18,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:19,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:20,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:21,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:22,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:23,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:24,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:25,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:26,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:27,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:28,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:29,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:30,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:31,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:32,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:33,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:34,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:35,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:36,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:37,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:38,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:39,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:40,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:41,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:42,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:43,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:44,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:45,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:46,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:47,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:48,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:49,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:50,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:51,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:52,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:53,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:54,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:55,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:56,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:57,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:58,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 12:59,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:00,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:01,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:02,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:03,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:04,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:05,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:06,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:07,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:08,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:09,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:10,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:11,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:12,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:13,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:14,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:15,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:16,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:17,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:18,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:19,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:20,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:21,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:22,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:23,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:24,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:25,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:26,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:27,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:28,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:29,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:30,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:31,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:32,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:33,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:34,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:35,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:36,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:37,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:38,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:39,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:40,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:41,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:42,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:43,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:44,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:45,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:46,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:47,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:48,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:49,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:50,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:51,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:52,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:53,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:54,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:55,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:56,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:57,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:58,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 13:59,4.560000,4.56,4.56,4.560000,1322244
2016-06-09 14:00,4.560000,4.56,4.56,4.560000,1322244
