Date,Open,High,Low,Close,Volume
2016-06-06 15:13,50.849998,50.869999,50.849998,50.869900,2414712
2016-06-06 15:14,50.869900,50.8699,50.82,50.820000,2433994
2016-06-06 15:15,50.847000,50.860001,50.82,50.830002,2446614
2016-06-06 15:16,50.830002,50.8932,50.830002,50.869999,2461917
2016-06-06 15:17,50.869999,50.889999,50.8666,50.884998,2521870
2016-06-06 15:18,50.889999,50.900002,50.869999,50.869999,2533628
2016-06-06 15:19,50.869999,50.900002,50.869999,50.869999,2563254
2016-06-06 15:20,50.869999,50.900002,50.869999,50.889999,2605467
2016-06-06 15:21,50.889999,50.889999,50.886299,50.886600,2643469
2016-06-06 15:22,50.889900,50.889999,50.849998,50.865002,2659174
2016-06-06 15:23,50.865002,50.869999,50.8601,50.860100,2683203
2016-06-06 15:24,50.860100,50.880001,50.84,50.851002,2684531
2016-06-06 15:25,50.851002,50.855,50.830002,50.830002,2715399
2016-06-06 15:26,50.840000,50.889999,50.830002,50.884998,2723207
2016-06-06 15:27,50.884998,50.899899,50.869999,50.869999,2755863
2016-06-06 15:28,50.875000,50.8899,50.869999,50.889900,2776770
2016-06-06 15:29,50.884998,50.8899,50.860001,50.867500,2785232
2016-06-06 15:30,50.860001,50.8675,50.849998,50.857498,2806739
2016-06-06 15:31,50.849998,50.939999,50.849998,50.910000,2827196
2016-06-06 15:32,50.939999,50.939999,50.91,50.935001,2900501
2016-06-06 15:33,50.937500,50.949902,50.93,50.930000,2916971
2016-06-06 15:34,50.939999,50.939999,50.91,50.919998,2927361
2016-06-06 15:35,50.919998,50.93,50.91,50.919998,2958616
2016-06-06 15:36,50.923599,50.93,50.919998,50.919998,2967253
2016-06-06 15:37,50.919998,50.93,50.919998,50.924999,2987147
2016-06-06 15:38,50.927502,50.93,50.919998,50.924999,2999424
2016-06-06 15:39,50.923500,50.93,50.91,50.919998,3022283
2016-06-06 15:40,50.910000,50.919998,50.909901,50.910000,3042845
2016-06-06 15:41,50.910000,50.91,50.904598,50.904999,3072883
2016-06-06 15:42,50.904999,50.93,50.904598,50.927200,3105941
2016-06-06 15:43,50.930000,50.93,50.915501,50.925400,3137726
2016-06-06 15:44,50.930000,50.93,50.900002,50.910000,3146133
2016-06-06 15:45,50.900101,50.91,50.889999,50.889999,3167535
2016-06-06 15:46,50.900002,50.900002,50.889999,50.895000,3215989
2016-06-06 15:47,50.895000,50.896702,50.865002,50.869999,3222190
2016-06-06 15:48,50.878799,50.878799,50.862499,50.865002,3285858
2016-06-06 15:49,50.862499,50.880001,50.860001,50.875000,3290597
2016-06-06 15:50,50.875000,50.880001,50.8475,50.850498,3318425
2016-06-06 15:51,50.850498,50.869999,50.845001,50.861599,3331964
2016-06-06 15:52,50.897499,50.91,50.861599,50.890099,3393598
2016-06-06 15:53,50.900002,50.93,50.892502,50.921001,3398212
2016-06-06 15:54,50.921001,50.93,50.904999,50.922001,3421368
2016-06-06 15:55,50.905602,50.924999,50.904999,50.910000,3454298
2016-06-06 15:56,50.924999,50.939999,50.91,50.939999,3473238
2016-06-06 15:57,50.928902,50.950001,50.928902,50.950001,3488418
2016-06-06 15:58,50.950001,50.950001,50.935001,50.945000,3508315
2016-06-06 15:59,50.945999,50.970001,50.944599,50.959999,3513140
2016-06-06 16:00,50.959999,50.98,50.955002,50.980000,3525596
2016-06-06 16:01,50.979900,50.990002,50.965,50.990002,3535203
2016-06-06 16:02,50.986801,51.0,50.985001,50.994999,3556637
2016-06-06 16:03,50.994999,51.005001,50.970001,51.000000,3565271
2016-06-06 16:04,51.005001,51.005001,50.970001,50.987999,3581004
2016-06-06 16:05,50.987999,51.0,50.98,50.987400,3605669
2016-06-06 16:06,50.980000,51.0,50.98,50.994999,3632599
2016-06-06 16:07,50.990002,51.0,50.990002,50.994999,3640023
2016-06-06 16:08,50.980099,51.0,50.974998,50.974998,3650699
2016-06-06 16:09,50.980000,50.987499,50.974998,50.985001,3653548
2016-06-06 16:10,50.985001,51.009998,50.974998,51.009998,3665886
2016-06-06 16:11,51.009499,51.009998,50.985001,50.985001,3682219
2016-06-06 16:12,50.985001,51.02,50.985001,51.020000,3689588
2016-06-06 16:13,50.985001,51.02,50.985001,50.997200,3665886
2016-06-06 16:14,50.993698,51.009998,50.993698,51.009998,3728341
2016-06-06 16:15,50.994999,51.009998,50.994999,51.000000,3732698
2016-06-06 16:16,51.000000,51.02,51.0,51.009998,3746376
2016-06-06 16:17,51.019901,51.02,51.000099,51.005001,3758899
2016-06-06 16:18,51.000099,51.02,51.0,51.005001,3767347
2016-06-06 16:19,51.020000,51.02,51.000099,51.006199,3774907
2016-06-06 16:20,51.006199,51.02,51.006199,51.010799,3796108
2016-06-06 16:21,51.019901,51.02,51.009998,51.020000,3805285
2016-06-06 16:22,51.014999,51.02,51.006302,51.009899,3812825
2016-06-06 16:23,51.009899,51.0299,51.0,51.024200,3824362
2016-06-06 16:24,51.029999,51.040001,51.014702,51.029999,3852815
2016-06-06 16:25,51.040001,51.040001,51.0299,51.029999,3879436
2016-06-06 16:26,51.029999,51.029999,51.025002,51.025002,3890542
2016-06-06 16:27,51.025002,51.029999,51.009998,51.009998,3899809
2016-06-06 16:28,51.019901,51.02,51.005001,51.013000,3910840
2016-06-06 16:29,51.009998,51.02,51.009998,51.010101,3927580
2016-06-06 16:30,51.010101,51.02,51.0,51.009899,3931861
2016-06-06 16:31,51.009899,51.009998,51.0,51.005001,3943560
2016-06-06 16:32,51.005001,51.019901,51.0,51.000099,3949252
2016-06-06 16:33,51.000099,51.02,51.0,51.019901,3968850
2016-06-06 16:34,51.014999,51.02,51.014999,51.020000,3979828
2016-06-06 16:35,51.020000,51.02,51.0,51.000000,3980661
2016-06-06 16:36,51.009899,51.029999,51.0,51.020000,3993259
2016-06-06 16:37,51.020000,51.044998,51.014999,51.044998,4000995
2016-06-06 16:38,51.044998,51.049999,51.039902,51.049999,4019222
2016-06-06 16:39,51.049999,51.049999,51.0201,51.040001,4029342
2016-06-06 16:40,51.029999,51.060001,51.0201,51.060001,4052625
2016-06-06 16:41,51.054001,51.07,51.049999,51.070000,4083139
2016-06-06 16:42,51.070000,51.080002,51.055,51.080002,4115060
2016-06-06 16:43,51.055000,51.080002,51.055,51.070000,4138282
2016-06-06 16:44,51.070000,51.080002,51.07,51.076500,4142602
2016-06-06 16:45,51.080002,51.080002,51.064999,51.070000,4159328
2016-06-06 16:46,51.064999,51.07,51.046299,51.047401,4178572
2016-06-06 16:47,51.046299,51.049999,51.02,51.020000,4194806
2016-06-06 16:48,51.026299,51.047401,51.02,51.047401,4205526
2016-06-06 16:49,51.047401,51.049999,51.039902,51.040001,4220216
2016-06-06 16:50,51.044998,51.049999,51.040001,51.047401,4225218
2016-06-06 16:51,51.049999,51.049999,51.040001,51.049999,4230611
2016-06-06 16:52,51.049999,51.060001,51.040001,51.060001,4235906
2016-06-06 16:53,51.060001,51.07,51.049999,51.064999,4245224
2016-06-06 16:54,51.064999,51.080002,51.064999,51.064999,4254629
2016-06-06 16:55,51.067001,51.07,51.049999,51.067299,4287162
2016-06-06 16:56,51.055000,51.0564,51.035,51.040001,4300070
2016-06-06 16:57,51.040001,51.044998,51.02,51.027302,4319110
2016-06-06 16:58,51.020000,51.049999,51.02,51.035000,4333861
2016-06-06 16:59,51.049999,51.049999,51.035,51.040001,4348149
2016-06-06 17:00,51.040001,51.044998,51.02,51.025002,4359561
2016-06-06 17:01,51.020000,51.044998,51.02,51.027199,4366891
2016-06-06 17:02,51.027199,51.047199,51.027199,51.035000,4381581
2016-06-06 17:03,51.043598,51.047199,51.0229,51.037399,4386562
2016-06-06 17:04,51.037399,51.037399,51.030102,51.035000,4394324
2016-06-06 17:05,51.035000,51.037998,51.003502,51.005001,4396325
2016-06-06 17:06,51.005001,51.0327,51.0,51.032700,4410110
2016-06-06 17:07,51.012901,51.0327,50.990002,50.990002,4417147
2016-06-06 17:08,50.990002,51.0,50.98,50.986099,4427787
2016-06-06 17:09,50.989700,51.0,50.98,50.999500,4438332
2016-06-06 17:10,50.999001,51.0,50.98,50.990002,4447395
2016-06-06 17:11,50.985001,51.009998,50.98,51.000000,4458142
2016-06-06 17:12,51.000000,51.009998,50.990002,51.000000,4473586
2016-06-06 17:13,51.000000,51.019501,50.990002,51.014999,4479043
2016-06-06 17:14,51.019501,51.025002,51.009998,51.020000,4495727
2016-06-06 17:15,51.020000,51.02,51.009998,51.016300,4509306
2016-06-06 17:16,51.016300,51.02,51.009998,51.019901,4514298
2016-06-06 17:17,51.019901,51.02,51.009998,51.014999,4516056
2016-06-06 17:18,51.025002,51.029999,51.009998,51.009998,4531513
2016-06-06 17:19,51.006599,51.025002,51.0,51.005001,4555702
2016-06-06 17:20,51.005001,51.014999,51.005001,51.013000,4562744
2016-06-06 17:21,51.013000,51.021,51.012402,51.012402,4575295
2016-06-06 17:22,51.020000,51.02,51.009998,51.014999,4587462
2016-06-06 17:23,51.010502,51.035,51.010502,51.035000,4590465
2016-06-06 17:24,51.034000,51.035,51.02,51.023800,4610419
2016-06-06 17:25,51.023800,51.040001,51.021,51.029999,4633357
2016-06-06 17:26,51.029999,51.049999,51.009998,51.024502,4646006
2016-06-06 17:27,51.040001,51.040001,50.98,51.014400,4669374
2016-06-06 17:28,50.985001,51.0144,50.98,50.985001,4743803
2016-06-06 17:29,50.990002,51.0,50.984001,50.994999,4748869
2016-06-06 17:30,50.994999,50.999802,50.950001,50.970001,4779490
2016-06-06 17:31,50.991798,50.991798,50.865002,50.900002,4813888
2016-06-06 17:32,50.900002,50.905201,50.865002,50.904999,4899277
2016-06-06 17:33,50.889999,50.904999,50.884998,50.899899,4902361
2016-06-06 17:34,50.900002,50.91,50.889999,50.895000,4918407
2016-06-06 17:35,50.910000,50.91,50.889999,50.900002,4936433
2016-06-06 17:36,50.900002,50.919998,50.889999,50.910000,4944309
2016-06-06 17:37,50.915001,50.919998,50.880001,50.886101,4958708
2016-06-06 17:38,50.886101,50.8862,50.860001,50.880001,4974605
2016-06-06 17:39,50.880100,50.884998,50.865002,50.883499,4991821
2016-06-06 17:40,50.883499,50.891602,50.869999,50.875000,4992398
2016-06-06 17:41,50.877499,50.877499,50.860001,50.860001,5010247
2016-06-06 17:42,50.855999,50.860001,50.855999,50.860001,5033632
2016-06-06 17:43,50.858700,50.860001,50.852901,50.852901,5035650
2016-06-06 17:44,50.852901,50.875,50.852901,50.875000,5063678
2016-06-06 17:45,50.865002,50.889999,50.865002,50.884998,5073907
2016-06-06 17:46,50.895000,50.895,50.880001,50.882500,5091752
2016-06-06 17:47,50.889500,50.91,50.880001,50.909500,5104624
2016-06-06 17:48,50.895000,50.900101,50.895,50.900002,5116459
2016-06-06 17:49,50.900002,50.900002,50.880001,50.880001,5122098
2016-06-06 17:50,50.880001,50.880001,50.84,50.849998,5133065
2016-06-06 17:51,50.849998,50.856602,50.814999,50.820000,5151191
2016-06-06 17:52,50.814999,50.830002,50.806,50.813599,5180397
2016-06-06 17:53,50.830002,50.830002,50.799999,50.810001,5190268
2016-06-06 17:54,50.810001,50.810001,50.7836,50.786701,5200607
2016-06-06 17:55,50.783600,50.799999,50.7836,50.790001,5225197
2016-06-06 17:56,50.793701,50.793701,50.759998,50.770000,5230529
2016-06-06 17:57,50.779999,50.7995,50.759998,50.794998,5256894
2016-06-06 17:58,50.771999,50.7995,50.771999,50.789501,5259501
2016-06-06 17:59,50.789902,50.789902,50.775002,50.779900,5273579
2016-06-06 18:00,50.775002,50.794998,50.77,50.790001,5310913
2016-06-06 18:01,50.790001,50.799999,50.785,50.795898,5315713
2016-06-06 18:02,50.794998,50.82,50.790001,50.814999,5324021
2016-06-06 18:03,50.820000,50.82,50.800098,50.800098,5331980
2016-06-06 18:04,50.800098,50.8162,50.799999,50.805000,5347616
2016-06-06 18:05,50.810001,50.84,50.805,50.830002,5349950
2016-06-06 18:06,50.830002,50.867401,50.830002,50.849998,5355108
2016-06-06 18:07,50.849998,50.860001,50.845001,50.845001,5382037
2016-06-06 18:08,50.845001,50.869999,50.841099,50.869999,5388446
2016-06-06 18:09,50.869999,50.889999,50.864899,50.889999,5407301
2016-06-06 18:10,50.889999,50.889999,50.864899,50.869999,5410519
2016-06-06 18:11,50.869999,50.900002,50.869999,50.880001,5418500
2016-06-06 18:12,50.880001,50.898602,50.880001,50.898602,5435649
2016-06-06 18:13,50.898602,50.91,50.885601,50.910000,5438150
2016-06-06 18:14,50.910000,50.919998,50.900002,50.900002,5449261
2016-06-06 18:15,50.900002,50.903198,50.880001,50.880001,5465142
2016-06-06 18:16,50.880001,50.889999,50.869999,50.876202,5470046
2016-06-06 18:17,50.875000,50.889999,50.869999,50.880001,5478512
2016-06-06 18:18,50.880001,50.889999,50.866001,50.869900,5499610
2016-06-06 18:19,50.884998,50.884998,50.866001,50.866100,5507629
2016-06-06 18:20,50.866100,50.8699,50.860001,50.869900,5521725
2016-06-06 18:21,50.869900,50.8843,50.849998,50.855301,5525556
2016-06-06 18:22,50.855301,50.869999,50.855301,50.865002,5530794
2016-06-06 18:23,50.866100,50.869999,50.860001,50.866501,5535055
2016-06-06 18:24,50.860001,50.866501,50.860001,50.865002,5538108
2016-06-06 18:25,50.865002,50.865002,50.84,50.840000,5548178
2016-06-06 18:26,50.840000,50.860001,50.84,50.858002,5553613
2016-06-06 18:27,50.851101,50.869999,50.849998,50.859001,5558602
2016-06-06 18:28,50.853298,50.869999,50.849998,50.860001,5567547
2016-06-06 18:29,50.860001,50.869999,50.860001,50.861000,5578609
2016-06-06 18:30,50.861000,50.869999,50.858002,50.860699,5581391
2016-06-06 18:31,50.869999,50.869999,50.858002,50.869900,5583913
2016-06-06 18:32,50.869900,50.869999,50.849998,50.858700,5589163
2016-06-06 18:33,50.849998,50.859501,50.84,50.855000,5607711
2016-06-06 18:34,50.855000,50.865002,50.84,50.865002,5624375
2016-06-06 18:35,50.849998,50.865002,50.810001,50.810001,5657710
2016-06-06 18:36,50.812500,50.820099,50.799999,50.820099,5668496
2016-06-06 18:37,50.820099,50.830002,50.814999,50.825001,5690098
2016-06-06 18:38,50.825001,50.829899,50.82,50.829899,5692383
2016-06-06 18:39,50.820099,50.829899,50.810101,50.814999,5695538
2016-06-06 18:40,50.814999,50.816502,50.799999,50.805000,5704144
2016-06-06 18:41,50.805000,50.810001,50.799999,50.800098,5718063
2016-06-06 18:42,50.800098,50.8354,50.800098,50.809898,5720980
2016-06-06 18:43,50.805000,50.810001,50.799999,50.805000,5734381
2016-06-06 18:44,50.799999,50.82,50.799999,50.810001,5736080
2016-06-06 18:45,50.820000,50.830002,50.810001,50.820000,5753366
2016-06-06 18:46,50.814999,50.82,50.814999,50.814999,5763932
2016-06-06 18:47,50.814999,50.82,50.810001,50.814999,5765288
2016-06-06 18:48,50.814999,50.82,50.810001,50.810001,5768473
2016-06-06 18:49,50.810001,50.814999,50.810001,50.810001,5771099
2016-06-06 18:50,50.814999,50.824001,50.810001,50.822498,5779976
2016-06-06 18:51,50.820000,50.830002,50.810001,50.810001,5796940
2016-06-06 18:52,50.816502,50.830002,50.810001,50.820000,5802687
2016-06-06 18:53,50.820000,50.849998,50.82,50.849998,5826414
2016-06-06 18:54,50.860001,50.863499,50.849998,50.859798,5838045
2016-06-09 12:17,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:18,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:19,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:20,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:21,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:22,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:23,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:24,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:25,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:26,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:27,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:28,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:29,51.520000,51.52,51.52,51.520000,10546166
2016-06-09 12:30,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:31,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:32,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:33,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:34,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:35,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:36,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:37,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:38,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:39,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:40,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:41,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:42,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:43,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:44,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:45,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:46,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:47,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:48,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:49,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:50,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:51,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:52,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:53,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:54,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:55,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:56,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:57,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:58,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 12:59,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:00,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:01,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:02,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:03,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:04,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:05,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:06,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:07,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:08,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:09,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:10,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:11,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:12,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:13,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:14,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:15,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:16,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:17,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:18,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:19,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:20,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:21,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:22,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:23,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:24,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:25,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:26,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:27,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:28,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:29,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:30,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:31,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:32,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:33,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:34,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:35,51.520000,51.52,51.52,51.520000,10547166
2016-06-09 13:36,51.520000,51.52,51.52,51.520000,10547171
