Date,Open,High,Low,Close,Volume
2016-06-06 15:05,7.750000,7.75,7.75,7.750000,184412
2016-06-06 15:06,7.750000,7.76,7.75,7.760000,185612
2016-06-06 15:07,7.760000,7.76,7.75,7.750000,186712
2016-06-06 15:08,7.750000,7.755,7.75,7.750000,187712
2016-06-06 15:09,7.750000,7.755,7.75,7.755000,189512
2016-06-06 15:10,7.755000,7.755,7.755,7.755000,190312
2016-06-06 15:11,7.755000,7.755,7.75,7.755000,192851
2016-06-06 15:12,7.750000,7.755,7.75,7.755000,193656
2016-06-06 15:13,7.755000,7.755,7.75,7.750000,203066
2016-06-06 15:14,7.750000,7.7505,7.75,7.750500,204133
2016-06-06 15:15,7.750500,7.755,7.7505,7.755000,204233
2016-06-06 15:16,7.755000,7.755,7.755,7.755000,204633
2016-06-06 15:17,7.755000,7.755,7.75,7.755000,206033
2016-06-06 15:18,7.755000,7.755,7.75,7.755000,209333
2016-06-06 15:19,7.755000,7.755,7.755,7.755000,212729
2016-06-06 15:20,7.755000,7.755,7.755,7.755000,217524
2016-06-06 15:21,7.755000,7.755,7.75,7.755000,218484
2016-06-06 15:22,7.750000,7.76,7.75,7.760000,219984
2016-06-06 15:23,7.760000,7.76,7.755,7.755000,224129
2016-06-06 15:24,7.755000,7.755,7.755,7.755000,224429
2016-06-06 15:25,7.755000,7.76,7.75,7.755000,224729
2016-06-06 15:26,7.755000,7.755,7.75,7.755000,262379
2016-06-06 15:27,7.755000,7.755,7.75,7.750000,295127
2016-06-06 15:28,7.750000,7.7599,7.75,7.752400,295817
2016-06-06 15:29,7.752400,7.7599,7.7524,7.759900,295917
2016-06-06 15:30,7.759900,7.7599,7.74,7.740000,296992
2016-06-06 15:31,7.759900,7.7599,7.74,7.740000,296992
2016-06-06 15:32,7.740000,7.745,7.74,7.745000,318458
2016-06-06 15:33,7.745000,7.745,7.74,7.745000,331959
2016-06-06 15:34,7.745000,7.75,7.74,7.750000,333859
2016-06-06 15:35,7.750000,7.75,7.745,7.745000,414122
2016-06-06 15:36,7.745000,7.745,7.745,7.745000,415122
2016-06-06 15:37,7.745000,7.745,7.74,7.740000,415422
2016-06-06 15:38,7.740000,7.745,7.74,7.745000,415822
2016-06-06 15:39,7.745000,7.745,7.74,7.740000,416022
2016-06-06 15:40,7.740000,7.74,7.74,7.740000,416212
2016-06-06 15:41,7.740000,7.745,7.74,7.745000,417212
2016-06-06 15:42,7.745000,7.745,7.74,7.740000,420226
2016-06-06 15:43,7.740000,7.76,7.74,7.755000,420826
2016-06-06 15:44,7.755000,7.755,7.755,7.755000,446077
2016-06-06 15:45,7.755000,7.755,7.75,7.750000,446677
2016-06-06 15:46,7.750000,7.755,7.75,7.750000,447077
2016-06-06 15:47,7.750000,7.755,7.75,7.755000,447077
2016-06-06 15:48,7.755000,7.76,7.755,7.760000,447477
2016-06-06 15:49,7.760000,7.76,7.76,7.760000,447577
2016-06-06 15:50,7.760000,7.76,7.755,7.760000,447677
2016-06-06 15:51,7.760000,7.76,7.755,7.755000,447677
2016-06-06 15:52,7.755000,7.755,7.74,7.745000,448377
2016-06-06 15:53,7.745000,7.745,7.74,7.740000,475609
2016-06-06 15:54,7.740000,7.745,7.74,7.745000,478823
2016-06-06 15:55,7.740000,7.74,7.74,7.740000,479223
2016-06-06 15:56,7.740000,7.745,7.74,7.740000,480023
2016-06-06 15:57,7.740000,7.74,7.74,7.740000,482623
2016-06-06 15:58,7.740000,7.745,7.74,7.745000,483023
2016-06-06 15:59,7.745000,7.745,7.74,7.740000,483523
2016-06-06 16:00,7.740000,7.75,7.74,7.740000,483923
2016-06-06 16:01,7.745000,7.745,7.74,7.740000,484223
2016-06-06 16:02,7.740000,7.745,7.74,7.745000,487543
2016-06-06 16:03,7.745000,7.745,7.745,7.745000,488853
2016-06-06 16:04,7.745000,7.745,7.745,7.745000,488853
2016-06-06 16:05,7.745000,7.748,7.74,7.740000,491261
2016-06-06 16:06,7.740000,7.745,7.74,7.740000,494724
2016-06-06 16:07,7.740000,7.7401,7.74,7.740000,497424
2016-06-06 16:08,7.735000,7.7401,7.73,7.730000,518357
2016-06-06 16:09,7.730000,7.74,7.73,7.730000,524131
2016-06-06 16:10,7.730000,7.735,7.73,7.735000,526831
2016-06-06 16:11,7.730000,7.735,7.73,7.730000,528638
2016-06-06 16:12,7.730000,7.735,7.73,7.731000,565740
2016-06-06 16:13,7.730000,7.731,7.73,7.730000,526831
2016-06-06 16:14,7.730000,7.735,7.73,7.735000,569960
2016-06-06 16:15,7.735000,7.735,7.735,7.735000,571860
2016-06-06 16:16,7.735000,7.735,7.73,7.730000,571860
2016-06-06 16:17,7.730000,7.73,7.73,7.730000,575773
2016-06-06 16:18,7.730000,7.735,7.73,7.730400,579992
2016-06-06 16:19,7.730000,7.7304,7.73,7.730000,581892
2016-06-06 16:20,7.730000,7.7375,7.73,7.737500,581892
2016-06-06 16:21,7.735000,7.74,7.73,7.735000,583392
2016-06-06 16:22,7.730000,7.74,7.73,7.730000,586092
2016-06-06 16:23,7.730000,7.735,7.73,7.730000,610872
2016-06-06 16:24,7.730000,7.7375,7.73,7.735000,611172
2016-06-06 16:25,7.730000,7.7375,7.73,7.730000,615015
2016-06-06 16:26,7.730000,7.7375,7.73,7.730000,615495
2016-06-06 16:27,7.730000,7.7375,7.73,7.730000,618405
2016-06-06 16:28,7.730100,7.735,7.73,7.735000,620509
2016-06-06 16:29,7.730000,7.7373,7.73,7.730000,624709
2016-06-06 16:30,7.730000,7.735,7.73,7.735000,628565
2016-06-06 16:31,7.735000,7.735,7.73,7.730000,630465
2016-06-06 16:32,7.730000,7.7325,7.73,7.730000,631853
2016-06-06 16:33,7.730000,7.7325,7.73,7.730000,634130
2016-06-06 16:34,7.730000,7.735,7.73,7.735000,634430
2016-06-06 16:35,7.735000,7.735,7.725,7.725000,636379
2016-06-06 16:36,7.725000,7.725,7.72,7.720000,655043
2016-06-06 16:37,7.720000,7.72,7.71,7.711500,658150
2016-06-06 16:38,7.710000,7.72,7.71,7.715000,672604
2016-06-06 16:39,7.710000,7.72,7.71,7.719900,675404
2016-06-06 16:40,7.715000,7.725,7.715,7.725000,768090
2016-06-06 16:41,7.720000,7.725,7.72,7.720100,777436
2016-06-06 16:42,7.720100,7.725,7.7201,7.725000,778969
2016-06-06 16:43,7.725000,7.7268,7.72,7.720000,779369
2016-06-06 16:44,7.726800,7.7268,7.72,7.720100,780014
2016-06-06 16:45,7.720100,7.725,7.72,7.720000,780579
2016-06-06 16:46,7.720000,7.73,7.72,7.725000,783979
2016-06-06 16:47,7.725000,7.73,7.725,7.730000,801268
2016-06-06 16:48,7.730000,7.73,7.7238,7.723800,804884
2016-06-06 16:49,7.723800,7.725,7.7238,7.723800,805253
2016-06-06 16:50,7.723800,7.725,7.7238,7.725000,815953
2016-06-06 16:51,7.724800,7.725,7.7248,7.724800,816953
2016-06-06 16:52,7.724800,7.73,7.7248,7.730000,816953
2016-06-06 16:53,7.730000,7.73,7.72,7.720000,817815
2016-06-06 16:54,7.720000,7.73,7.72,7.730000,818915
2016-06-06 16:55,7.730000,7.73,7.725,7.725000,820115
2016-06-06 16:56,7.730000,7.73,7.7224,7.725000,820415
2016-06-06 16:57,7.725000,7.73,7.725,7.725000,821561
2016-06-06 16:58,7.730000,7.73,7.7235,7.725000,821663
2016-06-06 16:59,7.725000,7.725,7.72,7.725000,822963
2016-06-06 17:00,7.720000,7.725,7.72,7.720000,833967
2016-06-06 17:01,7.725000,7.725,7.72,7.720000,858785
2016-06-06 17:02,7.720000,7.725,7.72,7.720100,861305
2016-06-06 17:03,7.720000,7.7201,7.72,7.720000,864605
2016-06-06 17:04,7.720000,7.72,7.72,7.720000,865205
2016-06-06 17:05,7.720000,7.72,7.72,7.720000,866127
2016-06-06 17:06,7.720000,7.725,7.72,7.725000,867154
2016-06-06 17:07,7.725000,7.725,7.72,7.720000,867934
2016-06-06 17:08,7.720000,7.725,7.72,7.720000,868960
2016-06-06 17:09,7.720000,7.725,7.72,7.725000,870160
2016-06-06 17:10,7.723800,7.725,7.72,7.720000,872051
2016-06-06 17:11,7.720000,7.72,7.72,7.720000,873191
2016-06-06 17:12,7.720000,7.7203,7.71,7.715000,874691
2016-06-06 17:13,7.715000,7.715,7.71,7.710000,877193
2016-06-06 17:14,7.710000,7.715,7.71,7.715000,878772
2016-06-06 17:15,7.715000,7.715,7.71,7.710000,879172
2016-06-06 17:16,7.710000,7.71,7.71,7.710000,879472
2016-06-06 17:17,7.710000,7.71,7.71,7.710000,879837
2016-06-06 17:18,7.710000,7.72,7.71,7.715000,881237
2016-06-06 17:19,7.715000,7.72,7.715,7.715000,884090
2016-06-06 17:20,7.715000,7.715,7.715,7.715000,884090
2016-06-06 17:21,7.715000,7.72,7.71,7.720000,885790
2016-06-06 17:22,7.710000,7.72,7.71,7.715000,888390
2016-06-06 17:23,7.715000,7.72,7.71,7.710000,891218
2016-06-06 17:24,7.710000,7.715,7.71,7.715000,915612
2016-06-06 17:25,7.715000,7.715,7.71,7.711600,917212
2016-06-06 17:26,7.711600,7.715,7.71,7.710000,918212
2016-06-06 17:27,7.710000,7.715,7.71,7.715000,921173
2016-06-06 17:28,7.715000,7.7165,7.71,7.710000,921973
2016-06-06 17:29,7.710000,7.7165,7.71,7.714200,923229
2016-06-06 17:30,7.714200,7.715,7.71,7.715000,923329
2016-06-06 17:31,7.710000,7.715,7.7,7.710000,923929
2016-06-06 17:32,7.710000,7.71,7.7,7.700000,957562
2016-06-06 17:33,7.705000,7.705,7.7,7.700000,957962
2016-06-06 17:34,7.700000,7.71,7.7,7.705000,958763
2016-06-06 17:35,7.705000,7.71,7.705,7.707100,989497
2016-06-06 17:36,7.707100,7.71,7.7,7.710000,990803
2016-06-06 17:37,7.705000,7.71,7.705,7.710000,991303
2016-06-06 17:38,7.710000,7.71,7.7,7.700000,991403
2016-06-06 17:39,7.701200,7.705,7.7,7.701200,993955
2016-06-06 17:40,7.701200,7.705,7.7012,7.705000,993955
2016-06-06 17:41,7.705000,7.705,7.705,7.705000,994255
2016-06-06 17:42,7.700000,7.705,7.7,7.701500,996355
2016-06-06 17:43,7.701500,7.7015,7.7,7.700000,997949
2016-06-06 17:44,7.700000,7.705,7.7,7.705000,999949
2016-06-06 17:45,7.705000,7.705,7.705,7.705000,1000249
2016-06-06 17:46,7.705000,7.705,7.7,7.700000,1000249
2016-06-06 17:47,7.700000,7.706,7.7,7.705000,1019149
2016-06-06 17:48,7.706000,7.71,7.705,7.706600,1019950
2016-06-06 17:49,7.706600,7.7066,7.7,7.706000,1022439
2016-06-06 17:50,7.706000,7.7067,7.7,7.705000,1023385
2016-06-06 17:51,7.705000,7.7067,7.69,7.690000,1029085
2016-06-06 17:52,7.695000,7.6962,7.69,7.695000,1055143
2016-06-06 17:53,7.696200,7.7,7.69,7.690000,1057900
2016-06-06 17:54,7.690000,7.695,7.69,7.695000,1061200
2016-06-06 17:55,7.695000,7.695,7.695,7.695000,1062958
2016-06-06 17:56,7.695000,7.695,7.69,7.695000,1062958
2016-06-06 17:57,7.690000,7.695,7.69,7.690000,1063958
2016-06-06 17:58,7.690000,7.7,7.69,7.690000,1063958
2016-06-06 17:59,7.690000,7.69,7.69,7.690000,1066168
2016-06-06 18:00,7.690000,7.71,7.69,7.710000,1067568
2016-06-06 18:01,7.710000,7.71,7.705,7.705000,1126095
2016-06-06 18:02,7.710000,7.71,7.705,7.710000,1126095
2016-06-06 18:03,7.705000,7.71,7.7,7.700000,1128195
2016-06-06 18:04,7.700000,7.7005,7.7,7.700000,1132275
2016-06-06 18:05,7.700000,7.705,7.7,7.700000,1132575
2016-06-06 18:06,7.700000,7.71,7.7,7.710000,1133175
2016-06-06 18:07,7.709900,7.71,7.705,7.709900,1153016
2016-06-06 18:08,7.709900,7.71,7.7072,7.710000,1153016
2016-06-06 18:09,7.710000,7.71,7.705,7.710000,1154795
2016-06-06 18:10,7.710000,7.71,7.7,7.705000,1155495
2016-06-06 18:11,7.705000,7.705,7.7,7.700000,1156602
2016-06-06 18:12,7.700000,7.7,7.7,7.700000,1157302
2016-06-06 18:13,7.700000,7.71,7.7,7.700000,1157302
2016-06-06 18:14,7.700000,7.71,7.7,7.710000,1157302
2016-06-06 18:15,7.710000,7.71,7.705,7.705000,1164688
2016-06-06 18:16,7.705000,7.71,7.7,7.700000,1165188
2016-06-06 18:17,7.710000,7.71,7.7,7.700000,1166888
2016-06-06 18:18,7.700000,7.705,7.7,7.705000,1166988
2016-06-06 18:19,7.705000,7.705,7.705,7.705000,1167857
2016-06-06 18:20,7.705000,7.705,7.7,7.700000,1168917
2016-06-06 18:21,7.705000,7.705,7.7,7.700000,1173738
2016-06-06 18:22,7.700000,7.71,7.7,7.700000,1173938
2016-06-06 18:23,7.710000,7.71,7.7,7.705000,1181826
2016-06-06 18:24,7.705000,7.71,7.7043,7.704300,1182226
2016-06-06 18:25,7.704300,7.71,7.7,7.706500,1183247
2016-06-06 18:26,7.706500,7.71,7.705,7.710000,1183697
2016-06-06 18:27,7.710000,7.71,7.705,7.705000,1188143
2016-06-06 18:28,7.705000,7.705,7.7,7.700000,1188443
2016-06-06 18:29,7.700000,7.7,7.7,7.700000,1190193
2016-06-06 18:30,7.700000,7.705,7.7,7.700000,1190193
2016-06-06 18:31,7.700000,7.705,7.7,7.700000,1190293
2016-06-06 18:32,7.705000,7.705,7.7013,7.701300,1194715
2016-06-06 18:33,7.701300,7.705,7.7,7.705000,1195415
2016-06-06 18:34,7.705000,7.705,7.7,7.705000,1196375
2016-06-06 18:35,7.705000,7.705,7.7,7.704000,1196375
2016-06-06 18:36,7.705000,7.705,7.7,7.700000,1197675
2016-06-06 18:37,7.700000,7.7072,7.7,7.700000,1198975
2016-06-06 18:38,7.700000,7.705,7.7,7.700000,1199779
2016-06-06 18:39,7.705000,7.705,7.7,7.700000,1201370
2016-06-06 18:40,7.700000,7.705,7.7,7.705000,1202692
2016-06-06 18:41,7.701300,7.705,7.7,7.705000,1203128
2016-06-06 18:42,7.705000,7.705,7.7011,7.701100,1209128
2016-06-06 18:43,7.701100,7.71,7.7,7.700000,1209528
2016-06-06 18:44,7.700000,7.7,7.7,7.700000,1220769
2016-06-06 18:45,7.700000,7.7,7.7,7.700000,1220769
2016-06-06 18:46,7.700000,7.705,7.7,7.705000,1220769
2016-06-06 18:47,7.700000,7.71,7.7,7.705000,1220769
2016-06-06 18:48,7.705000,7.7075,7.705,7.705000,1244535
2016-06-06 18:49,7.705000,7.7099,7.7,7.705000,1247645
2016-06-06 18:50,7.705000,7.71,7.7,7.710000,1248402
2016-06-06 18:51,7.700000,7.71,7.7,7.700000,1248815
2016-06-06 18:52,7.700000,7.71,7.7,7.710000,1248815
2016-06-06 18:53,7.710000,7.71,7.7,7.700000,1249217
2016-06-06 18:54,7.730000,7.73,7.7,7.730000,1348064
2016-06-09 12:17,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:18,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:19,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:20,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:21,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:22,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:23,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:24,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:25,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:26,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:27,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:28,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:29,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:30,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:31,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:32,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:33,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:34,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:35,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:36,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:37,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:38,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:39,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:40,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:41,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:42,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:43,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:44,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:45,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:46,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:47,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:48,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:49,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:50,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:51,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:52,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:53,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:54,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:55,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:56,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:57,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:58,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 12:59,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:00,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:01,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:02,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:03,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:04,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:05,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:06,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:07,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:08,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:09,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:10,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:11,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:12,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:13,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:14,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:15,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:16,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:17,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:18,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:19,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:20,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:21,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:22,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:23,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:24,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:25,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:26,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:27,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:28,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:29,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:30,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:31,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:32,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:33,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:34,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:35,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:36,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:37,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:38,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:39,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:40,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:41,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:42,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:43,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:44,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:45,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:46,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:47,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:48,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:49,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:50,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:51,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:52,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:53,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:54,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:55,7.690000,7.69,7.69,7.690000,4373724
2016-06-09 13:56,7.690000,7.69,7.69,7.690000,4373724
