Date,Open,High,Low,Close,Volume
2016-06-06 14:04,5.690000,5.69,5.69,5.690000,140
2016-06-06 14:05,5.690000,5.69,5.69,5.690000,160
2016-06-06 14:06,5.690000,5.69,5.69,5.690000,160
2016-06-06 14:07,5.690000,5.69,5.69,5.690000,160
2016-06-06 14:08,5.690000,5.69,5.69,5.690000,160
2016-06-06 14:09,5.690000,5.69,5.69,5.690000,270
2016-06-06 14:10,5.690000,5.69,5.69,5.690000,280
2016-06-06 14:11,5.690000,5.69,5.69,5.690000,400
2016-06-06 14:12,5.690000,5.69,5.69,5.690000,400
2016-06-06 14:13,5.690000,5.69,5.69,5.690000,500
2016-06-06 14:14,5.690000,5.69,5.69,5.690000,520
2016-06-06 14:15,5.690000,5.69,5.69,5.690000,520
2016-06-06 14:16,5.690000,5.69,5.69,5.690000,590
2016-06-06 14:17,5.690000,5.69,5.69,5.690000,590
2016-06-06 14:18,5.690000,5.69,5.69,5.690000,690
2016-06-06 14:19,5.690000,5.69,5.69,5.690000,990
2016-06-06 14:20,5.690000,5.69,5.69,5.690000,1010
2016-06-06 14:21,5.690000,5.69,5.69,5.690000,1130
2016-06-06 14:22,5.690000,5.69,5.69,5.690000,1240
2016-06-06 14:23,5.690000,5.69,5.69,5.690000,1240
2016-06-06 14:24,5.690000,5.69,5.69,5.690000,1260
2016-06-06 14:25,5.690000,5.69,5.69,5.690000,1360
2016-06-06 14:26,5.690000,5.69,5.69,5.690000,1860
2016-06-06 14:27,5.690000,5.69,5.69,5.690000,1860
2016-06-06 14:28,5.690000,5.69,5.69,5.690000,1860
2016-06-06 14:29,5.690000,5.69,5.69,5.690000,1860
2016-06-06 14:30,5.690000,5.69,5.69,5.690000,2752860
2016-06-06 14:31,5.690000,5.69,5.67,5.675000,6003560
2016-06-06 14:32,5.675000,5.68,5.67,5.680000,6089129
2016-06-06 14:33,5.670000,5.68,5.67,5.680000,6091214
2016-06-06 14:34,5.680000,5.68,5.675,5.680000,6091624
2016-06-06 14:35,5.680000,5.68,5.67,5.675000,6093225
2016-06-06 14:36,5.680000,5.69,5.67,5.690000,6128591
2016-06-06 14:37,5.686500,5.695,5.6775,5.695000,6326751
2016-06-06 14:38,5.695000,5.6962,5.68,5.695000,6357289
2016-06-06 14:39,5.696200,5.7,5.69,5.697400,6358643
2016-06-06 14:40,5.697400,5.7,5.69,5.695000,6683215
2016-06-06 14:41,5.695000,5.7,5.6901,5.691500,6684793
2016-06-06 14:42,5.690100,5.6915,5.6901,5.691500,6689525
2016-06-06 14:43,5.691500,5.7,5.6915,5.700000,6691425
2016-06-06 14:44,5.700000,5.7,5.685,5.685000,6724621
2016-06-06 14:45,5.695000,5.695,5.685,5.685000,6796267
2016-06-06 14:46,5.685000,5.7,5.685,5.695000,6899705
2016-06-06 14:47,5.700000,5.7,5.69,5.695000,6939964
2016-06-06 14:48,5.695000,5.7,5.68,5.693800,6945064
2016-06-06 14:49,5.693800,5.6938,5.68,5.685000,6998119
2016-06-06 14:50,5.685000,5.685,5.68,5.680000,7060249
2016-06-06 14:51,5.680000,5.69,5.68,5.680000,7064659
2016-06-06 14:52,5.680000,5.69,5.68,5.686800,7076306
2016-06-06 14:53,5.686600,5.695,5.6866,5.690000,7080783
2016-06-06 14:54,5.690000,5.695,5.68,5.680000,7151332
2016-06-06 14:55,5.680000,5.69,5.68,5.685000,7196074
2016-06-06 14:56,5.685000,5.69,5.68,5.680000,7210674
2016-06-06 14:57,5.685000,5.69,5.68,5.680000,7219674
2016-06-06 14:58,5.680000,5.69,5.68,5.680000,7230195
2016-06-06 14:59,5.680000,5.69,5.68,5.689900,7234450
2016-06-06 15:00,5.689900,5.6899,5.6731,5.678800,7239840
2016-06-06 15:01,5.678800,5.6788,5.67,5.670000,7321172
2016-06-06 15:02,5.670000,5.6799,5.67,5.670000,7327972
2016-06-06 15:03,5.670000,5.685,5.67,5.680000,7356079
2016-06-06 15:04,5.685000,5.685,5.675,5.675000,7675993
2016-06-06 15:05,5.675000,5.68,5.675,5.677500,7750264
2016-06-06 15:06,5.675000,5.68,5.675,5.680000,7754503
2016-06-06 15:07,5.680000,5.68,5.675,5.680000,7758338
2016-06-06 15:08,5.680000,5.68,5.6701,5.675000,7774550
2016-06-06 15:09,5.675000,5.68,5.67,5.675000,7784764
2016-06-06 15:10,5.675000,5.675,5.675,5.675000,7788364
2016-06-06 15:11,5.675000,5.6875,5.6725,5.680000,7788464
2016-06-06 15:12,5.685000,5.685,5.67,5.675000,7870744
2016-06-06 15:13,5.673400,5.675,5.67,5.670000,8041128
2016-06-06 15:14,5.670000,5.6775,5.67,5.677500,8041494
2016-06-06 15:15,5.670000,5.679,5.67,5.670000,8042293
2016-06-06 15:16,5.670000,5.675,5.67,5.670000,8056505
2016-06-06 15:17,5.670000,5.6795,5.67,5.670000,8060038
2016-06-06 15:18,5.670000,5.6799,5.67,5.679900,8060545
2016-06-06 15:19,5.679900,5.68,5.67,5.680000,8072165
2016-06-06 15:20,5.680000,5.68,5.67,5.670000,8078887
2016-06-06 15:21,5.670000,5.68,5.67,5.677600,8079602
2016-06-06 15:22,5.680000,5.68,5.67,5.675000,8081363
2016-06-06 15:23,5.675000,5.675,5.67,5.675000,8092271
2016-06-06 15:24,5.675000,5.675,5.67,5.670000,8094905
2016-06-06 15:25,5.670000,5.67,5.67,5.670000,8121855
2016-06-06 15:26,5.670000,5.67,5.67,5.670000,8124760
2016-06-06 15:27,5.670000,5.67,5.67,5.670000,8126860
2016-06-06 15:28,5.670000,5.67,5.67,5.670000,8128860
2016-06-06 15:29,5.670000,5.675,5.67,5.670000,8129960
2016-06-06 15:30,5.670000,5.675,5.67,5.670000,8140353
2016-06-06 15:31,5.670000,5.675,5.67,5.670000,8141678
2016-06-06 15:32,5.670000,5.67,5.67,5.670000,8145676
2016-06-06 15:33,5.670000,5.67,5.67,5.670000,8146976
2016-06-06 15:34,5.670000,5.675,5.67,5.675000,8147582
2016-06-06 15:35,5.675000,5.68,5.67,5.680000,8152082
2016-06-06 15:36,5.670000,5.68,5.67,5.670000,8153282
2016-06-06 15:37,5.670000,5.675,5.67,5.675000,8155532
2016-06-06 15:38,5.675000,5.675,5.67,5.670000,8158257
2016-06-06 15:39,5.670000,5.67,5.67,5.670000,8158457
2016-06-06 15:40,5.670000,5.6765,5.67,5.676500,8158457
2016-06-06 15:41,5.676500,5.6765,5.67,5.675000,8162404
2016-06-06 15:42,5.675000,5.6795,5.67,5.675000,8162904
2016-06-06 15:43,5.679500,5.6795,5.67,5.675000,8163624
2016-06-06 15:44,5.675000,5.68,5.67,5.680000,8174924
2016-06-06 15:45,5.680000,5.68,5.68,5.680000,8186219
2016-06-06 15:46,5.680000,5.68,5.675,5.675000,8186501
2016-06-06 15:47,5.675000,5.69,5.67,5.690000,8194685
2016-06-06 15:48,5.677000,5.69,5.675,5.675000,8541161
2016-06-06 15:49,5.675000,5.675,5.675,5.675000,8550912
2016-06-06 15:50,5.675000,5.679,5.6725,5.672500,8562012
2016-06-06 15:51,5.679000,5.679,5.665,5.670000,8564912
2016-06-06 15:52,5.660100,5.67,5.6601,5.669900,8742053
2016-06-06 15:53,5.665000,5.67,5.665,5.670000,8743153
2016-06-06 15:54,5.670000,5.67,5.665,5.665000,8745053
2016-06-06 15:55,5.665000,5.665,5.665,5.665000,8774418
2016-06-06 15:56,5.665000,5.67,5.665,5.665000,8774418
2016-06-06 15:57,5.665000,5.67,5.665,5.670000,8776973
2016-06-06 15:58,5.670000,5.67,5.665,5.665000,8782681
2016-06-06 15:59,5.665000,5.67,5.665,5.665000,8783581
2016-06-06 16:00,5.665000,5.67,5.665,5.670000,8788291
2016-06-06 16:01,5.670000,5.67,5.665,5.670000,8791794
2016-06-06 16:02,5.670000,5.67,5.665,5.665000,8792342
2016-06-06 16:03,5.665000,5.67,5.665,5.665000,8798128
2016-06-06 16:04,5.665000,5.67,5.6625,5.666800,8799928
2016-06-06 16:05,5.666800,5.68,5.6625,5.680000,8829564
2016-06-06 16:06,5.680000,5.68,5.67,5.670000,8911793
2016-06-06 16:07,5.670000,5.68,5.67,5.680000,8914293
2016-06-06 16:08,5.680000,5.68,5.67,5.670000,8918721
2016-06-06 16:09,5.670000,5.6799,5.67,5.679900,8919571
2016-06-06 16:10,5.679900,5.68,5.6783,5.678300,8919809
2016-06-06 16:11,5.680000,5.68,5.675,5.675000,8943570
2016-06-06 16:12,5.675000,5.68,5.673,5.675000,8945364
2016-06-06 16:13,5.679900,5.68,5.675,5.676600,8919809
2016-06-06 16:14,5.676600,5.68,5.675,5.675000,8966694
2016-06-06 16:15,5.675000,5.685,5.675,5.680000,8979425
2016-06-06 16:16,5.680000,5.685,5.68,5.685000,8983421
2016-06-06 16:17,5.685000,5.685,5.681,5.685000,9031043
2016-06-06 16:18,5.685000,5.69,5.68,5.685000,9033249
2016-06-06 16:19,5.680000,5.685,5.67,5.675000,9118605
2016-06-06 16:20,5.675000,5.675,5.675,5.675000,9134918
2016-06-06 16:21,5.675000,5.68,5.675,5.675000,9139149
2016-06-06 16:22,5.680000,5.68,5.67,5.670000,9171208
2016-06-06 16:23,5.670000,5.6799,5.67,5.675000,9188454
2016-06-06 16:24,5.675000,5.675,5.67,5.670000,9195815
2016-06-06 16:25,5.670000,5.68,5.67,5.680000,9226014
2016-06-06 16:26,5.680000,5.68,5.68,5.680000,9229815
2016-06-06 16:27,5.680000,5.68,5.665,5.665000,9229815
2016-06-06 16:28,5.665000,5.67,5.665,5.665000,9320137
2016-06-06 16:29,5.665000,5.665,5.665,5.665000,9329432
2016-06-06 16:30,5.665000,5.6667,5.66,5.665000,9329432
2016-06-06 16:31,5.665000,5.67,5.66,5.666800,9346824
2016-06-06 16:32,5.666800,5.67,5.66,5.665000,9360687
2016-06-06 16:33,5.665000,5.6668,5.66,5.660000,9361087
2016-06-06 16:34,5.660000,5.67,5.66,5.660000,9379300
2016-06-06 16:35,5.670000,5.67,5.66,5.660000,9382200
2016-06-06 16:36,5.660000,5.668,5.66,5.665000,9383800
2016-06-06 16:37,5.665000,5.67,5.6632,5.670000,9463223
2016-06-06 16:38,5.670000,5.67,5.665,5.665000,9469423
2016-06-06 16:39,5.665000,5.67,5.66,5.670000,9470323
2016-06-06 16:40,5.662000,5.67,5.66,5.665000,9473414
2016-06-06 16:41,5.665000,5.665,5.6638,5.665000,9483040
2016-06-06 16:42,5.665000,5.665,5.655,5.665000,9485202
2016-06-06 16:43,5.650000,5.665,5.65,5.655000,9541234
2016-06-06 16:44,5.659900,5.6599,5.65,5.650000,9546834
2016-06-06 16:45,5.655000,5.66,5.65,5.655000,9547135
2016-06-06 16:46,5.660000,5.66,5.65,5.660000,9553037
2016-06-06 16:47,5.660000,5.66,5.66,5.660000,9553037
2016-06-06 16:48,5.660000,5.66,5.655,5.655000,9555003
2016-06-06 16:49,5.655000,5.66,5.65,5.655000,9556106
2016-06-06 16:50,5.660000,5.66,5.65,5.660000,9557152
2016-06-06 16:51,5.660000,5.66,5.65,5.650000,9557152
2016-06-06 16:52,5.650000,5.66,5.65,5.655000,9557463
2016-06-06 16:53,5.655000,5.66,5.655,5.655000,9564073
2016-06-06 16:54,5.655000,5.66,5.655,5.660000,9564173
2016-06-06 16:55,5.660000,5.66,5.65,5.650000,9565133
2016-06-06 16:56,5.656500,5.66,5.655,5.660000,9565646
2016-06-06 16:57,5.660000,5.66,5.66,5.660000,9632509
2016-06-06 16:58,5.660000,5.66,5.655,5.655000,9644157
2016-06-06 16:59,5.660000,5.66,5.655,5.655000,9647481
2016-06-06 17:00,5.655000,5.66,5.65,5.657400,9651534
2016-06-06 17:01,5.657400,5.66,5.65,5.660000,9652634
2016-06-06 17:02,5.660000,5.66,5.66,5.660000,9661982
2016-06-06 17:03,5.660000,5.66,5.6576,5.657600,9662482
2016-06-06 17:04,5.660000,5.66,5.6575,5.657500,9667985
2016-06-06 17:05,5.660000,5.66,5.65,5.659200,9667985
2016-06-06 17:06,5.659200,5.66,5.655,5.656400,9669235
2016-06-06 17:07,5.656400,5.66,5.6564,5.657500,9670135
2016-06-06 17:08,5.657500,5.66,5.65,5.650000,9671837
2016-06-06 17:09,5.650000,5.6599,5.65,5.659900,9672966
2016-06-06 17:10,5.650000,5.6599,5.65,5.650000,9673968
2016-06-06 17:11,5.650000,5.66,5.65,5.660000,9674468
2016-06-06 17:12,5.660000,5.66,5.65,5.660000,9686423
2016-06-06 17:13,5.650000,5.66,5.65,5.655000,9686523
2016-06-06 17:14,5.657600,5.66,5.65,5.650000,9690073
2016-06-06 17:15,5.650000,5.66,5.65,5.660000,9691291
2016-06-06 17:16,5.660000,5.66,5.65,5.660000,9691641
2016-06-06 17:17,5.660000,5.66,5.65,5.650000,9692441
2016-06-06 17:18,5.660000,5.66,5.65,5.652600,9693642
2016-06-06 17:19,5.652600,5.66,5.65,5.660000,9693842
2016-06-06 17:20,5.660000,5.66,5.65,5.660000,9706253
2016-06-06 17:21,5.660000,5.66,5.66,5.660000,9706253
2016-06-06 17:22,5.660000,5.66,5.65,5.656200,9706253
2016-06-06 17:23,5.656200,5.6568,5.65,5.655000,9707353
2016-06-06 17:24,5.655000,5.66,5.655,5.660000,9709279
2016-06-06 17:25,5.660000,5.66,5.65,5.650000,9714328
2016-06-06 17:26,5.650000,5.6575,5.65,5.657500,9714778
2016-06-06 17:27,5.657500,5.66,5.655,5.655000,9716678
2016-06-06 17:28,5.655000,5.66,5.655,5.660000,9802678
2016-06-06 17:29,5.660000,5.66,5.655,5.660000,9806724
2016-06-06 17:30,5.660000,5.66,5.65,5.659900,9807665
2016-06-06 17:31,5.659900,5.6599,5.64,5.640000,9819537
2016-06-06 17:32,5.640000,5.65,5.64,5.646500,9943731
2016-06-06 17:33,5.640000,5.6465,5.64,5.645000,9943731
2016-06-06 17:34,5.645000,5.645,5.645,5.645000,9946836
2016-06-06 17:35,5.645000,5.645,5.645,5.645000,9947286
2016-06-06 17:36,5.645000,5.65,5.64,5.650000,9947386
2016-06-06 17:37,5.640000,5.65,5.64,5.650000,9947486
2016-06-06 17:38,5.650000,5.65,5.645,5.645000,9974843
2016-06-06 17:39,5.649000,5.65,5.64,5.640000,9988164
2016-06-06 17:40,5.641700,5.645,5.64,5.645000,9988581
2016-06-06 17:41,5.650000,5.65,5.645,5.645000,10004281
2016-06-06 17:42,5.643500,5.65,5.6433,5.650000,10014997
2016-06-06 17:43,5.643300,5.65,5.64,5.645000,10016108
2016-06-06 17:44,5.645000,5.645,5.64,5.645000,10017797
2016-06-06 17:45,5.645000,5.645,5.645,5.645000,10029802
2016-06-06 17:46,5.645000,5.65,5.64,5.650000,10030702
2016-06-06 17:47,5.640000,5.65,5.64,5.640000,10030902
2016-06-06 17:48,5.641500,5.65,5.64,5.649900,10031835
2016-06-06 17:49,5.649900,5.6499,5.64,5.645000,10035906
2016-06-06 17:50,5.645000,5.645,5.645,5.645000,10037206
2016-06-06 17:51,5.645000,5.645,5.64,5.645000,10037406
2016-06-06 17:52,5.645000,5.6462,5.64,5.643000,10114208
2016-06-06 17:53,5.646200,5.6462,5.64,5.645000,10115467
2016-06-06 17:54,5.645000,5.65,5.64,5.645000,10116467
2016-06-06 17:55,5.645000,5.65,5.645,5.649900,10121835
2016-06-06 17:56,5.650000,5.65,5.645,5.650000,10123969
2016-06-06 17:57,5.650000,5.66,5.645,5.660000,10149075
2016-06-06 17:58,5.645000,5.66,5.645,5.655000,10149478
2016-06-06 17:59,5.655000,5.655,5.6535,5.653500,10239449
2016-06-06 18:00,5.655000,5.66,5.6535,5.658900,10247434
2016-06-06 18:01,5.658900,5.66,5.655,5.655000,10249022
2016-06-06 18:02,5.660000,5.66,5.6501,5.650100,10250854
2016-06-06 18:03,5.660000,5.66,5.6501,5.650100,10256119
2016-06-06 18:04,5.650100,5.66,5.6501,5.650100,10259952
2016-06-06 18:05,5.650100,5.655,5.6501,5.655000,10259952
2016-06-06 18:06,5.655000,5.66,5.655,5.655000,10263348
2016-06-06 18:07,5.655000,5.659,5.655,5.659000,10274690
2016-06-06 18:08,5.659000,5.6599,5.655,5.659900,10276796
2016-06-06 18:09,5.659900,5.6599,5.655,5.655000,10278665
2016-06-06 18:10,5.655000,5.66,5.655,5.660000,10280179
2016-06-06 18:11,5.660000,5.665,5.655,5.665000,10281883
2016-06-06 18:12,5.665000,5.6663,5.665,5.665000,10320973
2016-06-06 18:13,5.665000,5.67,5.665,5.665000,10324139
2016-06-06 18:14,5.665000,5.67,5.665,5.665000,10324778
2016-06-06 18:15,5.665000,5.67,5.665,5.665000,10326852
2016-06-06 18:16,5.665000,5.675,5.665,5.675000,10329280
2016-06-06 18:17,5.673500,5.68,5.6735,5.680000,10399231
2016-06-06 18:18,5.680000,5.68,5.675,5.675000,10403872
2016-06-06 18:19,5.680000,5.68,5.675,5.680000,10406550
2016-06-06 18:20,5.675000,5.68,5.675,5.680000,10408075
2016-06-06 18:21,5.680000,5.68,5.675,5.675000,10412199
2016-06-06 18:22,5.675000,5.68,5.6732,5.673200,10414531
2016-06-06 18:23,5.673200,5.68,5.6732,5.679900,10416413
2016-06-06 18:24,5.675000,5.68,5.6705,5.670500,10417385
2016-06-06 18:25,5.670500,5.675,5.6705,5.675000,10420195
2016-06-06 18:26,5.675000,5.685,5.67,5.675000,10422403
2016-06-06 18:27,5.685000,5.7,5.6765,5.680000,10477158
2016-06-06 18:28,5.687500,5.69,5.68,5.685000,10788636
2016-06-06 18:29,5.680000,5.69,5.68,5.685000,10808910
2016-06-06 18:30,5.690000,5.69,5.67,5.670000,10816412
2016-06-06 18:31,5.670000,5.6799,5.66,5.660000,10874479
2016-06-06 18:32,5.660000,5.665,5.66,5.665000,10919419
2016-06-06 18:33,5.665000,5.665,5.66,5.660000,10923119
2016-06-06 18:34,5.660000,5.665,5.66,5.665000,10923355
2016-06-06 18:35,5.665000,5.665,5.66,5.660000,10923555
2016-06-06 18:36,5.660000,5.6601,5.66,5.660000,10924967
2016-06-06 18:37,5.660000,5.6601,5.66,5.660000,10926370
2016-06-06 18:38,5.660000,5.665,5.66,5.665000,10926470
2016-06-06 18:39,5.660000,5.665,5.66,5.664200,10928059
2016-06-06 18:40,5.667500,5.6675,5.66,5.660000,10931485
2016-06-06 18:41,5.660000,5.665,5.66,5.660000,10931685
2016-06-06 18:42,5.660000,5.6675,5.66,5.660000,10935385
2016-06-06 18:43,5.660000,5.6675,5.66,5.660000,10947535
2016-06-06 18:44,5.660000,5.67,5.66,5.660000,10948735
2016-06-06 18:45,5.670000,5.67,5.66,5.660000,10949855
2016-06-06 18:46,5.660000,5.67,5.66,5.670000,10950740
2016-06-06 18:47,5.660000,5.67,5.66,5.660000,10951140
2016-06-06 18:48,5.660000,5.67,5.66,5.669900,10956691
2016-06-06 18:49,5.669900,5.6699,5.66,5.660000,10958294
2016-06-06 18:50,5.660000,5.6699,5.66,5.660000,10958994
2016-06-06 18:51,5.667500,5.6675,5.66,5.660000,10961540
2016-06-06 18:52,5.660000,5.6675,5.66,5.665000,10962721
2016-06-06 18:53,5.665000,5.67,5.66,5.660000,10963614
2016-06-06 18:54,5.660000,5.6675,5.66,5.660000,10967514
2016-06-09 12:17,5.740000,5.74,5.74,5.740000,12810082
2016-06-09 12:18,5.740000,5.74,5.74,5.740000,12810082
2016-06-09 12:19,5.740000,5.74,5.74,5.740000,12810082
2016-06-09 12:20,5.740000,5.74,5.74,5.740000,12810082
2016-06-09 12:21,5.740000,5.74,5.74,5.740000,12810082
2016-06-09 12:22,5.740000,5.74,5.74,5.740000,12810182
2016-06-09 12:23,5.740000,5.74,5.74,5.740000,12810192
2016-06-09 12:24,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:25,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:26,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:27,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:28,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:29,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:30,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:31,5.740000,5.74,5.74,5.740000,12810292
2016-06-09 12:32,5.740000,5.74,5.74,5.740000,12810312
2016-06-09 12:33,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:34,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:35,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:36,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:37,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:38,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:39,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:40,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:41,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:42,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:43,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:44,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:45,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:46,5.740000,5.74,5.74,5.740000,12810332
2016-06-09 12:47,5.740000,5.74,5.74,5.740000,12810532
2016-06-09 12:48,5.740000,5.74,5.74,5.740000,12810542
2016-06-09 12:49,5.740000,5.74,5.74,5.740000,12810652
2016-06-09 12:50,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:51,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:52,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:53,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:54,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:55,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:56,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:57,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:58,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 12:59,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:00,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:01,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:02,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:03,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:04,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:05,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:06,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:07,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:08,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:09,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:10,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:11,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:12,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:13,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:14,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:15,5.740000,5.74,5.74,5.740000,12810662
2016-06-09 13:16,5.740000,5.74,5.74,5.740000,12815662
2016-06-09 13:17,5.740000,5.74,5.74,5.740000,12815862
2016-06-09 13:18,5.740000,5.74,5.74,5.740000,12815882
2016-06-09 13:19,5.740000,5.74,5.74,5.740000,12816942
2016-06-09 13:20,5.740000,5.74,5.74,5.740000,12816942
2016-06-09 13:21,5.740000,5.74,5.74,5.740000,12816942
2016-06-09 13:22,5.740000,5.74,5.74,5.740000,12816962
2016-06-09 13:23,5.740000,5.74,5.74,5.740000,12817092
2016-06-09 13:24,5.740000,5.74,5.74,5.740000,12817162
2016-06-09 13:25,5.740000,5.74,5.74,5.740000,12817212
2016-06-09 13:26,5.740000,5.74,5.74,5.740000,12817242
2016-06-09 13:27,5.740000,5.74,5.74,5.740000,12817242
2016-06-09 13:28,5.740000,5.74,5.74,5.740000,12817342
2016-06-09 13:29,5.740000,5.74,5.74,5.740000,12823992
2016-06-09 13:30,5.740000,5.74,5.74,5.740000,12823992
2016-06-09 13:31,5.740000,5.74,5.74,5.740000,12824232
2016-06-09 13:32,5.740000,5.74,5.74,5.740000,12824232
2016-06-09 13:33,5.740000,5.74,5.74,5.740000,12824242
2016-06-09 13:34,5.740000,5.74,5.74,5.740000,12824262
2016-06-09 13:35,5.740000,5.74,5.74,5.740000,12824382
2016-06-09 13:36,5.740000,5.74,5.74,5.740000,12824382
2016-06-09 13:37,5.740000,5.74,5.74,5.740000,12824402
2016-06-09 13:38,5.740000,5.74,5.74,5.740000,12824562
2016-06-09 13:39,5.740000,5.74,5.74,5.740000,12824562
2016-06-09 13:40,5.740000,5.74,5.74,5.740000,12824662
2016-06-09 13:41,5.740000,5.74,5.74,5.740000,12824662
2016-06-09 13:42,5.740000,5.74,5.74,5.740000,12824712
2016-06-09 13:43,5.740000,5.74,5.74,5.740000,12824742
2016-06-09 13:44,5.740000,5.74,5.74,5.740000,12824742
2016-06-09 13:45,5.740000,5.74,5.74,5.740000,12824762
2016-06-09 13:46,5.740000,5.74,5.74,5.740000,12824782
2016-06-09 13:47,5.740000,5.74,5.74,5.740000,12825832
2016-06-09 13:48,5.740000,5.74,5.74,5.740000,12825962
2016-06-09 13:49,5.740000,5.74,5.74,5.740000,12825962
